air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
5.348571428571428,,,46.0,,2016-02-09,CO,Montezuma
6.471428571428572,,,36.0,,2016-02-10,CO,Montezuma
6.442857142857144,,,18.0,,2016-02-11,CO,Montezuma
6.34,,,35.0,,2016-02-12,CO,Montezuma
9.112857142857143,,,17.0,,2016-02-13,CO,Montezuma
7.225714285714285,,,40.0,,2016-02-14,CO,Montezuma
4.518571428571429,,,39.0,,2016-02-15,CO,Montezuma
4.737142857142857,,,62.0,,2016-02-16,CO,Montezuma
7.951428571428571,,,39.0,,2016-02-17,CO,Montezuma
8.607142857142858,,,35.0,,2016-02-18,CO,Montezuma
7.021428571428572,,,42.0,,2016-02-19,CO,Montezuma
7.452857142857143,,,46.0,,2016-02-20,CO,Montezuma
8.215714285714286,,,39.0,,2016-02-21,CO,Montezuma
8.865714285714287,,,26.0,,2016-02-22,CO,Montezuma
2.174285714285714,,,56.0,,2016-02-23,CO,Montezuma
-1.9614285714285715,,,87.0,,2016-02-24,CO,Montezuma
2.498571428571428,,,51.0,,2016-02-25,CO,Montezuma
7.26,,,38.0,,2016-02-26,CO,Montezuma
9.198571428571428,,,27.0,,2016-02-27,CO,Montezuma
9.284285714285714,,,26.0,,2016-02-28,CO,Montezuma
9.165714285714285,,,35.0,,2016-02-29,CO,Montezuma
8.215714285714286,,,36.0,,2016-03-01,CO,Montezuma
9.192857142857145,,,33.0,,2016-03-02,CO,Montezuma
9.365714285714287,,,18.0,,2016-03-03,CO,Montezuma
10.224285714285715,,,13.0,,2016-03-04,CO,Montezuma
11.464285714285714,,,11.0,,2016-03-05,CO,Montezuma
9.682857142857143,,,18.0,,2016-03-06,CO,Montezuma
5.258571428571429,,,66.0,,2016-03-07,CO,Montezuma
2.8457142857142856,,,39.0,,2016-03-08,CO,Montezuma
6.038571428571429,,,24.0,,2016-03-09,CO,Montezuma
6.268571428571428,,,30.0,,2016-03-10,CO,Montezuma
12.05,,2.23,23.5,,2016-03-11,CO,Montezuma
12.35625,,2.68,18.5,,2016-03-12,CO,Montezuma
4.9712499999999995,,7.15,42.0,,2016-03-13,CO,Montezuma
7.68125,,1.79,31.5,,2016-03-14,CO,Montezuma
8.276250000000001,,4.47,29.0,,2016-03-15,CO,Montezuma
3.692222222222222,101896.38,2.6799999999999997,28.666666666666668,0.0,2016-03-16,CO,Montezuma
5.425,,9.39,26.5,,2016-03-17,CO,Montezuma
9.41875,,6.7,19.5,,2016-03-18,CO,Montezuma
9.11,,8.94,14.5,,2016-03-19,CO,Montezuma
9.437142857142858,,,7.0,,2016-03-20,CO,Montezuma
11.454285714285716,,,16.0,,2016-03-21,CO,Montezuma
13.637142857142859,,,10.0,,2016-03-22,CO,Montezuma
9.875714285714285,,,13.0,,2016-03-23,CO,Montezuma
2.164285714285714,,,49.0,,2016-03-24,CO,Montezuma
6.644285714285714,,,31.0,,2016-03-25,CO,Montezuma
4.758571428571429,,,27.0,,2016-03-26,CO,Montezuma
0.7785714285714286,,,37.0,,2016-03-27,CO,Montezuma
7.035714285714286,,,14.0,,2016-03-28,CO,Montezuma
8.395714285714286,,,29.0,,2016-03-29,CO,Montezuma
-2.0300000000000002,,,76.0,,2016-03-30,CO,Montezuma
-1.5042857142857142,,,88.0,,2016-03-31,CO,Montezuma
2.2016666666666667,,,47.0,,2016-04-01,CO,Montezuma
6.5200000000000005,,,24.0,,2016-04-02,CO,Montezuma
9.962857142857143,,,19.0,,2016-04-03,CO,Montezuma
13.379999999999999,,,25.0,,2016-04-04,CO,Montezuma
13.158571428571431,,,19.0,,2016-04-05,CO,Montezuma
10.898571428571428,,,16.0,,2016-04-06,CO,Montezuma
14.845714285714285,,,12.0,,2016-04-07,CO,Montezuma
14.797142857142859,,,18.0,,2016-04-08,CO,Montezuma
8.054285714285715,,,73.0,,2016-04-09,CO,Montezuma
10.112857142857143,,,41.0,,2016-04-10,CO,Montezuma
11.085714285714285,,,23.0,,2016-04-11,CO,Montezuma
6.949999999999998,,,56.0,,2016-04-12,CO,Montezuma
7.1257142857142854,,,57.0,,2016-04-13,CO,Montezuma
13.138571428571428,,,25.0,,2016-04-14,CO,Montezuma
13.235714285714286,,,24.0,,2016-04-15,CO,Montezuma
2.188571428571428,,,98.0,,2016-04-16,CO,Montezuma
1.0942857142857143,,,96.0,,2016-04-17,CO,Montezuma
2.771428571428572,,,80.0,,2016-04-18,CO,Montezuma
2.9285714285714284,,,58.0,,2016-04-19,CO,Montezuma
6.220000000000001,,,36.0,,2016-04-20,CO,Montezuma
11.832857142857142,,,28.0,,2016-04-21,CO,Montezuma
15.02,,,18.0,,2016-04-22,CO,Montezuma
17.21142857142857,,,12.0,,2016-04-23,CO,Montezuma
11.342857142857142,,,14.0,,2016-04-24,CO,Montezuma
11.765714285714285,,,18.0,,2016-04-25,CO,Montezuma
6.187142857142858,,,38.0,,2016-04-26,CO,Montezuma
2.436666666666667,,,71.0,,2016-04-27,CO,Montezuma
7.938571428571429,,,40.0,,2016-04-28,CO,Montezuma
7.035714285714286,,,69.0,,2016-04-29,CO,Montezuma
4.627142857142857,,,63.0,,2016-04-30,CO,Montezuma
6.29142857142857,,,56.0,,2016-05-01,CO,Montezuma
3.287142857142857,,,83.0,,2016-05-02,CO,Montezuma
7.125714285714286,,,58.0,,2016-05-03,CO,Montezuma
14.661428571428571,,,29.0,,2016-05-04,CO,Montezuma
16.85571428571429,,,18.0,,2016-05-05,CO,Montezuma
18.494285714285716,,,18.0,,2016-05-06,CO,Montezuma
11.991428571428571,,,52.0,,2016-05-07,CO,Montezuma
6.825714285714286,,,46.0,,2016-05-08,CO,Montezuma
6.552857142857143,,,38.0,,2016-05-09,CO,Montezuma
12.33,,,54.0,,2016-05-10,CO,Montezuma
10.384285714285713,,,71.0,,2016-05-11,CO,Montezuma
11.598571428571429,,,30.0,,2016-05-12,CO,Montezuma
16.554285714285715,,,15.0,,2016-05-13,CO,Montezuma
19.334285714285716,,,11.0,,2016-05-14,CO,Montezuma
18.874285714285715,,,19.0,,2016-05-15,CO,Montezuma
15.03875,,,18.0,0.025,2016-05-16,CO,Montezuma
6.811249999999999,,,52.0,3.302,2016-05-17,CO,Montezuma
8.685714285714285,,,51.0,,2016-05-18,CO,Montezuma
5.844285714285715,,,85.0,,2016-05-19,CO,Montezuma
12.808571428571428,,,34.0,,2016-05-20,CO,Montezuma
16.91142857142857,,,25.0,,2016-05-21,CO,Montezuma
17.895714285714284,,,16.0,,2016-05-22,CO,Montezuma
14.418571428571427,,,22.0,,2016-05-23,CO,Montezuma
15.13142857142857,,,14.0,,2016-05-24,CO,Montezuma
15.565714285714288,,,13.0,,2016-05-25,CO,Montezuma
14.921428571428573,,,20.0,,2016-05-26,CO,Montezuma
8.994285714285713,,,56.0,,2016-05-27,CO,Montezuma
8.788571428571428,,,32.0,,2016-05-28,CO,Montezuma
15.754285714285714,,,22.0,,2016-05-29,CO,Montezuma
17.625714285714285,,,15.0,,2016-05-30,CO,Montezuma
17.404285714285713,,,17.0,,2016-05-31,CO,Montezuma
18.844285714285714,,,21.0,,2016-06-01,CO,Montezuma
19.494285714285716,,,22.0,,2016-06-02,CO,Montezuma
22.267142857142858,,,14.0,,2016-06-03,CO,Montezuma
21.441428571428577,,,15.0,,2016-06-04,CO,Montezuma
23.735714285714284,,,23.0,,2016-06-05,CO,Montezuma
25.27285714285714,,,18.0,,2016-06-06,CO,Montezuma
24.465714285714288,,,13.0,,2016-06-07,CO,Montezuma
25.030000000000005,,2.68,13.5,0.0,2016-06-08,CO,Montezuma
22.68111111111111,,7.6,22.0,0.0,2016-06-09,CO,Montezuma
20.715555555555554,,0.9,29.5,0.0,2016-06-10,CO,Montezuma
25.29888888888889,,4.92,14.0,0.0,2016-06-11,CO,Montezuma
20.97888888888889,,0.9,40.0,0.0,2016-06-12,CO,Montezuma
23.54888888888889,,0.45,23.5,0.0,2016-06-13,CO,Montezuma
14.55125,,,42.0,1.524,2016-06-14,CO,Montezuma
18.942500000000003,,,18.0,0.0,2016-06-15,CO,Montezuma
23.50125,,,9.0,0.0,2016-06-16,CO,Montezuma
22.552500000000002,,,12.0,0.0,2016-06-17,CO,Montezuma
24.72625,,,10.0,0.0,2016-06-18,CO,Montezuma
27.52875,,,6.0,0.0,2016-06-19,CO,Montezuma
28.7,,,15.0,0.0,2016-06-20,CO,Montezuma
29.90375,,,14.0,0.0,2016-06-21,CO,Montezuma
25.97,,,16.0,0.0,2016-06-22,CO,Montezuma
26.369999999999997,,,13.0,0.0,2016-06-23,CO,Montezuma
26.18,,,14.0,0.025,2016-06-24,CO,Montezuma
22.35125,,,27.0,0.0,2016-06-25,CO,Montezuma
24.69625,,,13.0,0.0,2016-06-26,CO,Montezuma
26.28,,,14.0,0.0,2016-06-27,CO,Montezuma
27.526249999999997,,,10.0,0.0,2016-06-28,CO,Montezuma
19.033333333333335,102539.8,5.66,42.739999999999995,3.81,2016-06-29,CO,Montezuma
21.675555555555558,102133.43,2.57,34.92,0.0,2016-06-30,CO,Montezuma
18.756666666666668,102099.57,3.09,49.55,0.508,2016-07-01,CO,Montezuma
14.3825,102065.7,0.0,65.595,,2016-07-02,CO,Montezuma
16.4375,102235.02,2.57,66.635,,2016-07-03,CO,Montezuma
21.5625,102133.43,5.66,25.72,,2016-07-04,CO,Montezuma
22.11375,102065.7,,21.955,,2016-07-05,CO,Montezuma
25.604999999999997,101896.38,5.14,16.990000000000002,,2016-07-06,CO,Montezuma
25.655555555555555,101794.79,7.2,11.39,0.0,2016-07-07,CO,Montezuma
25.556666666666665,101964.11,6.69,13.84,0.0,2016-07-08,CO,Montezuma
26.433333333333334,102065.7,5.14,15.445,0.0,2016-07-09,CO,Montezuma
27.313333333333333,102099.57,5.66,13.05,0.0,2016-07-10,CO,Montezuma
26.669999999999998,101422.29,6.69,11.26,0.0,2016-07-11,CO,Montezuma
24.810000000000002,101625.47,7.72,10.969999999999999,0.0,2016-07-12,CO,Montezuma
25.913999999999998,101828.66,3.13,9.02,0.0,2016-07-13,CO,Montezuma
26.776,102167.3,5.96,8.876666666666667,0.0,2016-07-14,CO,Montezuma
27.549,102167.3,4.745,7.226666666666667,0.0,2016-07-15,CO,Montezuma
28.149,101828.66,4.55,11.983333333333334,0.0,2016-07-16,CO,Montezuma
27.389999999999997,101760.93,5.515000000000001,11.11,0.0,2016-07-17,CO,Montezuma
27.451999999999998,102065.7,1.34,17.583333333333332,0.0,2016-07-18,CO,Montezuma
26.2,102235.02,2.44,24.24,0.0,2016-07-19,CO,Montezuma
24.310000000000002,102370.48,2.765,29.78,5.334,2016-07-20,CO,Montezuma
22.915,102404.34,3.14,32.79666666666667,19.558,2016-07-21,CO,Montezuma
25.51777777777778,102438.21,4.12,30.555,0.762,2016-07-22,CO,Montezuma
24.923333333333332,102302.75,8.23,27.195,0.0,2016-07-23,CO,Montezuma
24.956666666666667,101997.98,6.69,17.575,0.0,2016-07-24,CO,Montezuma
25.738888888888887,102031.84,7.2,17.605,0.0,2016-07-25,CO,Montezuma
25.575555555555557,102099.57,2.06,19.695,0.0,2016-07-26,CO,Montezuma
25.96,102065.7,3.6,17.055,0.0,2016-07-27,CO,Montezuma
29.365000000000002,102031.84,6.69,9.795,0.0,2016-07-28,CO,Montezuma
27.912222222222223,102031.84,6.69,14.145,0.0,2016-07-29,CO,Montezuma
28.625555555555554,101760.93,4.63,9.795,0.0,2016-07-30,CO,Montezuma
24.415555555555557,101659.34,3.09,19.645,1.524,2016-07-31,CO,Montezuma
24.45111111111111,101760.93,6.17,27.92,0.0,2016-08-01,CO,Montezuma
20.22625,101997.98,4.63,27.675,,2016-08-02,CO,Montezuma
21.511428571428574,102167.3,4.63,28.17,,2016-08-03,CO,Montezuma
21.1425,101964.11,,42.225,,2016-08-04,CO,Montezuma
17.70375,101930.25,2.57,60.989999999999995,,2016-08-05,CO,Montezuma
15.253749999999998,101997.98,5.14,71.135,,2016-08-06,CO,Montezuma
20.560000000000002,102031.84,3.09,52.805,,2016-08-07,CO,Montezuma
20.135714285714283,101828.66,3.09,32.82,,2016-08-08,CO,Montezuma
24.518888888888892,101794.79,5.14,27.965,0.0,2016-08-09,CO,Montezuma
23.8575,,,22.0,0.0,2016-08-10,CO,Montezuma
21.755555555555553,101896.38,3.09,28.915,1.778,2016-08-11,CO,Montezuma
23.011111111111106,102201.16,5.14,22.175,0.0,2016-08-12,CO,Montezuma
23.195,,,13.0,0.0,2016-08-13,CO,Montezuma
23.415,102099.57,6.69,10.79,0.0,2016-08-14,CO,Montezuma
23.435555555555556,102167.3,3.09,16.33,0.0,2016-08-15,CO,Montezuma
22.966666666666665,102133.43,5.14,10.665,0.0,2016-08-16,CO,Montezuma
19.995555555555555,102302.75,4.63,22.785,0.0,2016-08-17,CO,Montezuma
21.648888888888887,102235.02,3.09,23.785,0.0,2016-08-18,CO,Montezuma
16.080000000000002,102201.16,3.09,40.86,0.0,2016-08-19,CO,Montezuma
17.503333333333334,101862.52,3.09,51.6,0.0,2016-08-20,CO,Montezuma
22.696666666666665,101693.2,4.12,14.235,0.0,2016-08-21,CO,Montezuma
15.06777777777778,102065.7,5.66,37.36,0.0,2016-08-22,CO,Montezuma
15.717777777777776,102031.84,4.63,51.815,0.508,2016-08-23,CO,Montezuma
9.994444444444444,102573.66,4.12,96.825,22.86,2016-08-24,CO,Montezuma
16.01111111111111,102201.16,5.14,39.095,1.016,2016-08-25,CO,Montezuma
15.54888888888889,101997.98,3.6,31.365000000000002,6.858,2016-08-26,CO,Montezuma
16.689999999999998,102099.57,4.63,38.17,3.302,2016-08-27,CO,Montezuma
13.931111111111113,102268.89,5.66,62.894999999999996,4.318,2016-08-28,CO,Montezuma
14.525555555555558,102404.34,4.12,57.61,2.794,2016-08-29,CO,Montezuma
17.72222222222222,102438.21,2.06,35.315,3.556,2016-08-30,CO,Montezuma
19.864444444444445,102336.62,3.09,32.07,1.524,2016-08-31,CO,Montezuma
18.395,102268.89,2.06,39.11,0.0,2016-09-01,CO,Montezuma
19.57,102031.84,0.0,30.58,,2016-09-02,CO,Montezuma
19.288571428571426,101896.38,1.54,41.49,,2016-09-03,CO,Montezuma
18.294285714285714,101659.34,2.57,39.11,,2016-09-04,CO,Montezuma
19.890000000000004,101354.56,6.69,15.74,,2016-09-05,CO,Montezuma
22.225,101422.29,7.2,14.0,,2016-09-06,CO,Montezuma
20.805,101760.93,5.14,15.030000000000001,,2016-09-07,CO,Montezuma
19.628888888888888,102201.16,3.6,16.87,0.0,2016-09-08,CO,Montezuma
22.063333333333336,101964.11,6.17,16.6,0.0,2016-09-09,CO,Montezuma
21.971111111111114,102235.02,5.14,11.530000000000001,0.0,2016-09-10,CO,Montezuma
21.57,102539.8,3.6,15.530000000000001,0.0,2016-09-11,CO,Montezuma
20.686666666666667,102031.84,4.12,22.15,0.0,2016-09-12,CO,Montezuma
14.974444444444446,101625.47,3.09,42.815,0.762,2016-09-13,CO,Montezuma
16.102222222222224,101896.38,0.0,35.71,0.0,2016-09-14,CO,Montezuma
15.795555555555556,101862.52,5.14,27.91,1.778,2016-09-15,CO,Montezuma
16.673333333333332,101997.98,5.14,11.969999999999999,0.0,2016-09-16,CO,Montezuma
17.40666666666667,101997.98,4.12,11.625,0.0,2016-09-17,CO,Montezuma
17.874444444444446,102268.89,3.6,10.125,0.0,2016-09-18,CO,Montezuma
20.371111111111112,102404.34,4.12,11.325,0.0,2016-09-19,CO,Montezuma
21.974444444444444,102370.48,,9.8,0.0,2016-09-20,CO,Montezuma
15.376999999999999,102624.45499999999,0.0,40.69,0.0,2016-09-21,CO,Montezuma
14.757777777777777,102065.7,0.0,75.705,14.224,2016-09-22,CO,Montezuma
18.57111111111111,101117.52,10.8,22.92,1.016,2016-09-23,CO,Montezuma
4.09,101896.38,3.6,71.94,16.51,2016-09-24,CO,Montezuma
9.36888888888889,102336.62,1.54,49.1,0.0,2016-09-25,CO,Montezuma
15.520000000000001,102709.12,5.14,28.215,0.0,2016-09-26,CO,Montezuma
17.279999999999998,102573.66,3.6,29.0,0.0,2016-09-27,CO,Montezuma
17.892222222222223,102268.89,4.12,24.585,0.0,2016-09-28,CO,Montezuma
18.348888888888887,102472.07,5.66,29.155,0.0,2016-09-29,CO,Montezuma
10.905555555555557,103013.89,0.0,91.875,1.016,2016-09-30,CO,Montezuma
14.795555555555556,102370.48,5.14,50.11,0.0,2016-10-01,CO,Montezuma
16.2275,102099.57,4.12,38.71,,2016-10-02,CO,Montezuma
16.36625,101693.2,4.63,31.91,,2016-10-03,CO,Montezuma
10.120000000000001,101151.38,7.2,17.14,,2016-10-04,CO,Montezuma
9.08625,101422.29,2.06,20.985,,2016-10-05,CO,Montezuma
12.37875,101422.29,3.09,19.98,,2016-10-06,CO,Montezuma
9.971250000000001,102133.43,3.6,20.83,,2016-10-07,CO,Montezuma
13.31875,102438.21,3.6,12.559999999999999,,2016-10-08,CO,Montezuma
14.83125,102370.48,4.63,28.73,,2016-10-09,CO,Montezuma
10.616666666666667,102505.93,5.14,47.66,1.778,2016-10-10,CO,Montezuma
14.537777777777775,102235.02,3.6,35.535,2.794,2016-10-11,CO,Montezuma
15.238888888888889,101997.98,4.63,19.785,0.0,2016-10-12,CO,Montezuma
15.708888888888888,102133.43,4.12,17.615000000000002,0.0,2016-10-13,CO,Montezuma
15.487777777777776,102167.3,3.6,20.240000000000002,0.0,2016-10-14,CO,Montezuma
15.172222222222224,101896.38,2.06,19.17,0.0,2016-10-15,CO,Montezuma
16.82125,101760.93,4.63,15.04,0.0,2016-10-16,CO,Montezuma
16.14888888888889,101456.15,5.14,17.785,0.0,2016-10-17,CO,Montezuma
15.76375,101286.84,4.63,21.130000000000003,0.0,2016-10-18,CO,Montezuma
13.79888888888889,101625.47,5.66,26.03,0.0,2016-10-19,CO,Montezuma
11.274444444444445,102539.8,4.63,11.21,0.0,2016-10-20,CO,Montezuma
12.326666666666666,102810.71,4.12,16.005000000000003,0.0,2016-10-21,CO,Montezuma
14.66222222222222,102302.75,1.54,16.869999999999997,0.0,2016-10-22,CO,Montezuma
15.115555555555554,102065.7,2.06,20.869999999999997,0.0,2016-10-23,CO,Montezuma
15.244444444444444,102472.07,3.09,18.61,0.0,2016-10-24,CO,Montezuma
14.815555555555553,102438.21,2.57,29.57,0.0,2016-10-25,CO,Montezuma
11.403333333333332,102472.07,1.54,55.155,2.032,2016-10-26,CO,Montezuma
12.566666666666666,102675.25,3.09,45.89,0.0,2016-10-27,CO,Montezuma
14.802222222222225,102438.21,3.6,36.385000000000005,0.0,2016-10-28,CO,Montezuma
15.040000000000001,102201.16,9.77,34.879999999999995,0.0,2016-10-29,CO,Montezuma
13.541250000000002,102472.07,2.57,37.769999999999996,0.254,2016-10-30,CO,Montezuma
14.223333333333333,102167.3,1.54,34.085,0.0,2016-10-31,CO,Montezuma
12.296666666666667,101625.47,3.09,34.975,0.0,2016-11-01,CO,Montezuma
10.32625,101490.02,2.57,49.965,,2016-11-02,CO,Montezuma
10.07625,102438.21,3.09,28.16,,2016-11-03,CO,Montezuma
12.6025,102810.71,2.06,34.325,,2016-11-04,CO,Montezuma
5.89875,102742.98,0.0,80.59,,2016-11-05,CO,Montezuma
6.477500000000001,102167.3,3.6,80.175,,2016-11-06,CO,Montezuma
8.22,102201.16,4.63,63.144999999999996,,2016-11-07,CO,Montezuma
9.719999999999999,102709.12,4.63,47.730000000000004,,2016-11-08,CO,Montezuma
10.18,103013.89,2.06,44.07,,2016-11-09,CO,Montezuma
9.97,,,46.0,,2016-11-10,CO,Montezuma
8.9225,102573.66,3.09,49.44,,2016-11-11,CO,Montezuma
9.54375,102709.12,1.54,34.375,,2016-11-12,CO,Montezuma
7.66375,102505.93,3.09,38.485,,2016-11-13,CO,Montezuma
8.22625,102438.21,3.6,29.7,,2016-11-14,CO,Montezuma
9.21888888888889,102573.66,4.485,30.133333333333336,,2016-11-15,CO,Montezuma
11.178888888888888,102235.02,1.34,24.896666666666665,,2016-11-16,CO,Montezuma
10.323333333333332,101015.92,4.135,23.686666666666667,,2016-11-17,CO,Montezuma
-2.052222222222222,101490.02,5.92,54.06333333333333,,2016-11-18,CO,Montezuma
-0.027777777777777752,102844.57,2.44,41.06333333333333,,2016-11-19,CO,Montezuma
5.687777777777778,102641.39,1.79,25.316666666666666,,2016-11-20,CO,Montezuma
9.398888888888889,102133.43,4.65,30.493333333333336,,2016-11-21,CO,Montezuma
0.5366666666666666,101185.24,5.255,95.565,,2016-11-22,CO,Montezuma
2.1333333333333333,102099.57,5.345,75.08999999999999,,2016-11-23,CO,Montezuma
2.5675,102031.84,3.09,58.35,,2016-11-24,CO,Montezuma
1.1075,102709.12,2.57,39.59,,2016-11-25,CO,Montezuma
2.15125,102742.98,3.09,39.355000000000004,,2016-11-26,CO,Montezuma
3.9625,101760.93,0.0,39.025,,2016-11-27,CO,Montezuma
-1.4674999999999998,100541.83,5.66,48.09,,2016-11-28,CO,Montezuma
-4.01375,100135.46,0.0,92.955,,2016-11-29,CO,Montezuma
-5.27375,101320.7,3.09,64.725,,2016-11-30,CO,Montezuma
-6.35125,101659.34,1.54,51.045,,2016-12-01,CO,Montezuma
-4.33875,101422.29,2.06,62.28,,2016-12-02,CO,Montezuma
-1.7725,101659.34,2.57,67.705,,2016-12-03,CO,Montezuma
-2.32625,101828.66,4.12,40.225,,2016-12-04,CO,Montezuma
-0.8575000000000002,101896.38,0.0,45.04,,2016-12-05,CO,Montezuma
0.135,101117.52,3.6,43.09,,2016-12-06,CO,Montezuma
0.04999999999999993,100677.29,3.6,46.375,,2016-12-07,CO,Montezuma
-6.897499999999999,102065.7,3.09,32.805,,2016-12-08,CO,Montezuma
-1.1325,102505.93,1.54,45.275,,2016-12-09,CO,Montezuma
1.06,102505.93,0.0,58.455,,2016-12-10,CO,Montezuma
2.34125,101693.2,2.57,56.95,,2016-12-11,CO,Montezuma
1.2787499999999998,101862.52,2.06,77.39,,2016-12-12,CO,Montezuma
1.825,101727.07,0.0,74.13499999999999,,2016-12-13,CO,Montezuma
2.23125,101930.25,1.54,45.55,,2016-12-14,CO,Montezuma
3.3025,102133.43,2.57,56.010000000000005,,2016-12-15,CO,Montezuma
4.3,101794.79,0.0,47.489999999999995,,2016-12-16,CO,Montezuma
4.717499999999999,100169.33,7.72,75.44,,2016-12-17,CO,Montezuma
-8.415,101523.88,3.6,73.35,,2016-12-18,CO,Montezuma
-8.39125,102641.39,1.54,58.825,,2016-12-19,CO,Montezuma
-4.43625,103217.08,0.0,58.725,,2016-12-20,CO,Montezuma
-0.8675000000000002,102946.16,1.54,70.445,,2016-12-21,CO,Montezuma
2.38375,102404.34,1.54,63.215,,2016-12-22,CO,Montezuma
1.3775,101523.88,2.57,99.5,,2016-12-23,CO,Montezuma
0.49375,101794.79,2.57,89.89500000000001,,2016-12-24,CO,Montezuma
3.465,100169.33,6.69,77.03,,2016-12-25,CO,Montezuma
-6.9542857142857155,101422.29,3.09,86.04,,2016-12-26,CO,Montezuma
-6.62,102776.85,1.54,66.225,,2016-12-27,CO,Montezuma
-1.3812499999999999,102607.53,3.09,59.11,,2016-12-28,CO,Montezuma
0.43125,102709.12,2.57,46.525,,2016-12-29,CO,Montezuma
0.275,103047.76,2.06,63.32,,2016-12-30,CO,Montezuma
-16.851666666666667,104808.68,0.0,70.0,0.0,2016-01-01,CO,Park
-15.165,105384.36,0.0,69.0,0.0,2016-01-02,CO,Park
-8.685,105011.86,0.0,65.0,0.0,2016-01-03,CO,Park
-5.544999999999999,104029.81,0.0,72.0,0.0,2016-01-04,CO,Park
-4.285,102641.39,0.0,72.0,0.0,2016-01-05,CO,Park
-4.0183333333333335,102370.48,0.0,73.0,0.0,2016-01-06,CO,Park
-4.135,101388.43,0.0,78.0,0.0,2016-01-07,CO,Park
-4.546666666666666,101185.24,0.0,86.0,3.302,2016-01-08,CO,Park
-8.786666666666667,101727.07,0.45,86.0,1.778,2016-01-09,CO,Park
-11.101666666666667,102810.71,0.0,81.0,1.016,2016-01-10,CO,Park
-12.333333333333334,103250.94,0.0,72.0,0.762,2016-01-11,CO,Park
-6.75,104266.86,0.0,68.0,0.0,2016-01-12,CO,Park
-3.2783333333333338,104436.18,0.0,68.0,0.0,2016-01-13,CO,Park
-0.8814285714285716,103047.76,0.895,52.0,0.0,2016-01-14,CO,Park
-7.075714285714286,102472.07,0.0,77.0,0.0,2016-01-15,CO,Park
-7.365714285714286,102031.84,0.9,86.0,2.794,2016-01-16,CO,Park
-7.3100000000000005,102776.85,0.0,83.0,0.508,2016-01-17,CO,Park
-5.238571428571428,102980.03,0.0,79.0,16.256,2016-01-18,CO,Park
-0.8285714285714286,102539.8,0.0,81.0,0.0,2016-01-19,CO,Park
-5.538571428571428,102641.39,0.0,73.0,5.08,2016-01-20,CO,Park
-6.417142857142856,102776.85,0.9,77.0,6.604,2016-01-21,CO,Park
-4.992857142857143,103962.08,0.0,70.0,2.032,2016-01-22,CO,Park
-0.42444444444444457,102855.86,0.0,56.333333333333336,0.0,2016-01-23,CO,Park
-1.4042857142857144,102505.93,0.0,70.0,0.0,2016-01-24,CO,Park
-4.125714285714286,101930.25,0.45,91.0,2.032,2016-01-25,CO,Park
-8.228571428571428,102980.03,0.45,82.0,1.778,2016-01-26,CO,Park
-5.381428571428571,104131.4,0.0,66.0,0.0,2016-01-27,CO,Park
-1.007142857142857,104436.18,0.0,60.0,0.0,2016-01-28,CO,Park
0.86125,103217.08,1.34,51.0,0.0,2016-01-29,CO,Park
0.46,102268.89,2.015,57.5,4.318,2016-01-30,CO,Park
0.9822222222222222,100761.945,1.79,72.66666666666667,3.556,2016-01-31,CO,Park
-6.141111111111111,101117.515,1.49,82.66666666666667,4.445,2016-02-01,CO,Park
-8.4175,100982.06,2.91,87.5,6.35,2016-02-02,CO,Park
-13.475714285714286,101659.34,0.0,75.0,0.508,2016-02-03,CO,Park
-15.131428571428572,103962.08,0.9,76.0,2.286,2016-02-04,CO,Park
-8.528333333333334,,,,,2016-02-05,CO,Park
-8.981666666666667,,,,,2016-02-06,CO,Park
-1.4266666666666667,,,,,2016-02-07,CO,Park
-2.3916666666666666,,,,,2016-02-08,CO,Park
1.1514285714285715,103115.48,2.68,53.0,0.762,2016-02-09,CO,Park
1.62,,,,,2016-02-10,CO,Park
5.341666666666666,,,,,2016-02-11,CO,Park
4.925,,,,,2016-02-12,CO,Park
4.381428571428572,102370.48,0.9,45.0,0.0,2016-02-13,CO,Park
2.89,,,,,2016-02-14,CO,Park
-2.1283333333333334,,,,,2016-02-15,CO,Park
1.27,101456.15,4.47,54.0,0.0,2016-02-16,CO,Park
3.203333333333333,,,,,2016-02-17,CO,Park
5.548333333333333,,,,,2016-02-18,CO,Park
6.075,,,,,2016-02-19,CO,Park
4.925,,,,,2016-02-20,CO,Park
3.8433333333333337,,,,,2016-02-21,CO,Park
2.3242857142857143,101794.79,2.23,34.0,0.0,2016-02-22,CO,Park
-3.0800000000000005,101151.38,0.45,54.0,0.0,2016-02-23,CO,Park
-5.878333333333334,,,,,2016-02-24,CO,Park
-0.7949999999999998,,,,,2016-02-25,CO,Park
2.528333333333333,,,,,2016-02-26,CO,Park
5.295714285714285,,1.79,24.0,,2016-02-27,CO,Park
6.138333333333333,,,,,2016-02-28,CO,Park
3.5833333333333335,,,,,2016-02-29,CO,Park
1.2216666666666667,,,,,2016-03-01,CO,Park
3.695,,,,,2016-03-02,CO,Park
1.99,,,,,2016-03-03,CO,Park
6.825714285714286,102235.02,1.34,12.0,0.0,2016-03-04,CO,Park
4.62,,,,,2016-03-05,CO,Park
6.6866666666666665,,,,,2016-03-06,CO,Park
4.908571428571428,100000.01,1.34,57.0,0.0,2016-03-07,CO,Park
