air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
23.333,100530.53833333333,1.7166666666666668,88.7,2.1166666666666667,2016-03-31,TX,Montgomery
28.2,100248.34333333334,0.6,57.14,0.254,2016-04-01,TX,Montgomery
14.323333333333332,101591.61,3.725,63.125,0.635,2016-04-02,TX,Montgomery
20.334,102048.76999999999,1.115,31.775000000000002,0.0,2016-04-03,TX,Montgomery
22.5175,101938.715,0.1125,29.6,0.0,2016-04-04,TX,Montgomery
25.26571428571429,101997.975,0.225,47.18,0.0,2016-04-05,TX,Montgomery
25.560000000000002,101801.56399999998,1.5220000000000002,44.17142857142858,0.0,2016-04-06,TX,Montgomery
24.981428571428573,101523.88249999999,1.4550000000000003,30.2,0.0,2016-04-07,TX,Montgomery
26.784444444444446,101337.63,0.22333333333333336,28.4375,0.0,2016-04-08,TX,Montgomery
24.279999999999998,101770.60428571429,0.32,30.25,0.0,2016-04-09,TX,Montgomery
21.405714285714282,101794.7925,1.2325000000000002,59.15,0.0,2016-04-10,TX,Montgomery
23.68875,101368.106,1.34,66.38571428571429,0.0508,2016-04-11,TX,Montgomery
24.218888888888888,101230.395,0.6733333333333333,83.075,1.4816666666666667,2016-04-12,TX,Montgomery
20.665,101537.428,0.8960000000000001,84.32857142857142,0.0,2016-04-13,TX,Montgomery
18.68857142857143,101422.29000000001,0.4475,93.40000000000002,21.336,2016-04-14,TX,Montgomery
21.862499999999997,101171.698,0.8940000000000001,72.75714285714285,0.2032,2016-04-15,TX,Montgomery
24.62888888888889,100953.83999999998,1.2683333333333335,56.425,0.042333333333333334,2016-04-16,TX,Montgomery
23.904285714285713,101168.31,2.6825,78.73333333333333,0.0635,2016-04-17,TX,Montgomery
23.25714285714286,101473.0875,1.6775,83.76666666666667,2.4764999999999997,2016-04-18,TX,Montgomery
14.134444444444446,101666.11,0.18,84.44285714285715,143.256,2016-04-19,TX,Montgomery
25.015,101354.56,0.225,75.60000000000001,0.0,2016-04-20,TX,Montgomery
24.058333333333337,101252.97333333333,0.0,75.82000000000001,10.033000000000001,2016-04-21,TX,Montgomery
24.30666666666667,101142.91249999999,1.3424999999999998,70.22,16.5735,2016-04-22,TX,Montgomery
25.105000000000004,101557.745,0.45,45.73333333333333,0.0,2016-04-23,TX,Montgomery
25.775000000000002,101329.165,0.0,40.64,0.0,2016-04-24,TX,Montgomery
20.108,100970.77333333333,0.0,95.425,8.974666666666666,2016-04-25,TX,Montgomery
27.59,100541.83,2.3833333333333333,75.725,0.08466666666666667,2016-04-26,TX,Montgomery
26.662,100338.64666666667,1.64,74.675,0.0,2016-04-27,TX,Montgomery
28.816666666666663,100485.38666666667,0.5966666666666667,50.67999999999999,9.144,2016-04-28,TX,Montgomery
27.63111111111111,100739.37,1.7133333333333332,74.225,0.0,2016-04-29,TX,Montgomery
27.715714285714284,100282.20666666667,1.0466666666666666,79.02000000000001,0.0,2016-04-30,TX,Montgomery
29.308333333333334,100406.37333333334,0.3,55.040000000000006,32.893,2016-05-01,TX,Montgomery
26.529999999999994,100982.06,0.45,73.63333333333333,0.0,2016-05-02,TX,Montgomery
19.183333333333334,101467.44333333331,2.236666666666667,77.84,26.162,2016-05-03,TX,Montgomery
21.853333333333335,101399.71333333333,2.0866666666666664,54.0,0.0,2016-05-04,TX,Montgomery
26.66333333333333,101286.83499999999,1.12,41.575,0.0,2016-05-05,TX,Montgomery
26.12285714285715,101286.835,0.225,40.516666666666666,0.0,2016-05-06,TX,Montgomery
27.844285714285718,101444.86333333333,0.4466666666666667,40.339999999999996,0.0,2016-05-07,TX,Montgomery
26.471666666666664,101320.7,2.0900000000000003,48.2,0.0,2016-05-08,TX,Montgomery
23.042857142857144,101041.32250000001,0.785,73.60000000000001,0.0,2016-05-09,TX,Montgomery
27.011000000000003,100784.52,1.0450000000000002,68.2875,0.1016,2016-05-10,TX,Montgomery
28.763333333333332,101106.23,1.7866666666666664,66.62,0.0,2016-05-11,TX,Montgomery
28.77857142857143,101379.9625,0.5625,61.3,0.0635,2016-05-12,TX,Montgomery
29.160000000000004,101659.34,1.12,66.2,0.0,2016-05-13,TX,Montgomery
29.009999999999998,101557.745,0.45,60.71666666666667,0.0,2016-05-14,TX,Montgomery
20.758333333333336,101670.62666666666,0.5966666666666667,91.58,16.509999999999998,2016-05-15,TX,Montgomery
20.261249999999997,101591.60999999999,0.8940000000000001,92.20000000000002,22.707600000000003,2016-05-16,TX,Montgomery
22.090000000000003,101066.7175,2.46,81.25,3.1115,2016-05-17,TX,Montgomery
27.53375,101168.3125,0.3375,66.86666666666666,0.127,2016-05-18,TX,Montgomery
23.404999999999998,101523.88,0.0,80.33333333333333,1.27,2016-05-19,TX,Montgomery
18.575714285714287,101015.92666666665,1.1933333333333334,95.5,25.31533333333333,2016-05-20,TX,Montgomery
25.021250000000002,101363.0275,0.225,69.7,0.0,2016-05-21,TX,Montgomery
26.27,101405.36,0.0,83.3,1.27,2016-05-22,TX,Montgomery
28.301428571428573,101159.8475,1.4525000000000001,69.8,0.0635,2016-05-23,TX,Montgomery
27.392857142857146,101007.45749999999,1.6775000000000002,70.8,0.0,2016-05-24,TX,Montgomery
28.59428571428571,101329.165,0.895,75.85000000000001,0.0,2016-05-25,TX,Montgomery
29.61125,101313.92599999999,1.254,66.37142857142858,0.0,2016-05-26,TX,Montgomery
20.985,101061.07666666666,2.53,97.275,114.97733333333333,2016-05-27,TX,Montgomery
19.6,100598.27,1.1933333333333336,95.33333333333333,60.53666666666667,2016-05-28,TX,Montgomery
31.5,101354.56,0.0,63.833333333333336,0.889,2016-05-29,TX,Montgomery
29.85,101433.58,0.0,63.625,0.0,2016-05-30,TX,Montgomery
28.525000000000002,101125.98,0.4475,67.46000000000001,0.0,2016-05-31,TX,Montgomery
27.595,100914.332,0.806,69.8,0.0,2016-06-01,TX,Montgomery
23.075,101038.5,0.745,94.31428571428572,50.673,2016-06-02,TX,Montgomery
20.9875,101061.07333333332,0.3,95.0,24.638,2016-06-03,TX,Montgomery
23.74142857142857,101024.39,0.3375,86.2,4.0005,2016-06-04,TX,Montgomery
23.93625,100821.20249999998,0.225,84.48333333333333,6.984999999999999,2016-06-05,TX,Montgomery
24.518,100846.60333333333,1.1933333333333334,80.025,3.5559999999999996,2016-06-06,TX,Montgomery
27.42625,100784.52,0.8216666666666668,77.11428571428571,0.127,2016-06-07,TX,Montgomery
31.35875,101007.45999999999,0.225,55.449999999999996,0.0,2016-06-08,TX,Montgomery
30.1725,101137.83200000001,0.18,55.81428571428571,0.0,2016-06-09,TX,Montgomery
30.155,101134.4475,0.785,57.916666666666664,0.0,2016-06-10,TX,Montgomery
29.54555555555556,101264.26166666666,1.2683333333333333,69.2,2.1166666666666667,2016-06-11,TX,Montgomery
29.93125,101462.926,1.298,77.02,3.048,2016-06-12,TX,Montgomery
24.158333333333335,101478.73333333334,0.0,89.3,10.921999999999999,2016-06-13,TX,Montgomery
31.82,101058.25249999999,0.45,69.46666666666667,0.0635,2016-06-14,TX,Montgomery
32.84285714285714,100961.74,1.4300000000000002,63.199999999999996,0.7112,2016-06-15,TX,Montgomery
33.42,101236.04000000001,0.3375,54.333333333333336,0.0,2016-06-16,TX,Montgomery
33.98166666666666,101185.24666666666,0.7433333333333333,54.160000000000004,0.0,2016-06-17,TX,Montgomery
33.708571428571425,101134.445,0.1125,58.31666666666666,0.0,2016-06-18,TX,Montgomery
30.445555555555554,101433.58,1.3433333333333335,62.5,0.0,2016-06-19,TX,Montgomery
29.073333333333334,101715.77666666667,0.0,71.55999999999999,2.201333333333333,2016-06-20,TX,Montgomery
29.375714285714285,101955.64749999999,0.4475,65.33333333333333,1.27,2016-06-21,TX,Montgomery
27.75166666666667,101659.33666666667,1.3433333333333335,80.66,0.9313333333333333,2016-06-22,TX,Montgomery
31.38125,101476.472,1.7,65.06666666666666,0.0508,2016-06-23,TX,Montgomery
31.470000000000002,101490.015,0.6725000000000001,60.6,0.0,2016-06-24,TX,Montgomery
29.656,101433.58,0.7466666666666667,70.625,0.254,2016-06-25,TX,Montgomery
30.5425,101540.81,1.34,70.56666666666666,4.953,2016-06-26,TX,Montgomery
30.567142857142862,101550.972,0.44800000000000006,71.18333333333334,1.524,2016-06-27,TX,Montgomery
32.73428571428571,101503.564,0.0,56.6,0.2032,2016-06-28,TX,Montgomery
23.702857142857145,101462.928,0.308,93.96666666666665,10.414,2016-06-29,TX,Montgomery
31.491428571428575,101225.88,0.9640000000000001,64.56333333333333,0.127,2016-06-30,TX,Montgomery
32.10285714285714,101252.974,0.8460000000000001,60.97666666666667,0.0,2016-07-01,TX,Montgomery
33.227999999999994,101388.42666666665,1.03,56.1,0.0,2016-07-02,TX,Montgomery
33.48,101354.56,0.74,55.686,0.0,2016-07-03,TX,Montgomery
33.714285714285715,101205.56199999999,2.486,53.15833333333333,0.0,2016-07-04,TX,Montgomery
33.102,101286.835,2.455,59.9025,0.0,2016-07-05,TX,Montgomery
33.028571428571425,101394.07,1.9149999999999998,59.67142857142857,0.0,2016-07-06,TX,Montgomery
32.993750000000006,101408.74399999998,1.554,53.855714285714285,0.0,2016-07-07,TX,Montgomery
33.28111111111111,101307.154,2.1699999999999995,59.1,0.0,2016-07-08,TX,Montgomery
33.23333333333333,101388.42666666668,1.7133333333333332,57.565999999999995,0.0,2016-07-09,TX,Montgomery
30.98,101377.14,0.9866666666666668,71.30999999999999,0.0,2016-07-10,TX,Montgomery
32.653,101199.75714285714,1.6214285714285714,47.54888888888888,0.0,2016-07-11,TX,Montgomery
32.858888888888885,101232.65400000001,2.6180000000000003,51.96142857142858,0.0,2016-07-12,TX,Montgomery
33.76285714285715,101354.56,2.5675,53.41833333333333,0.0,2016-07-13,TX,Montgomery
34.90444444444445,101415.518,2.028,53.221428571428575,0.0,2016-07-14,TX,Montgomery
34.883750000000006,101381.65199999999,1.8079999999999998,48.05428571428571,0.0,2016-07-15,TX,Montgomery
34.58857142857143,101244.5075,0.9,50.26,0.0,2016-07-16,TX,Montgomery
33.81285714285714,101379.9625,0.7725,49.35666666666666,0.0,2016-07-17,TX,Montgomery
30.214285714285715,101659.34000000001,1.495,67.59666666666668,0.508,2016-07-18,TX,Montgomery
30.0425,101916.702,1.038,70.69428571428571,0.0635,2016-07-19,TX,Montgomery
29.055000000000007,101839.94666666666,1.3033333333333335,72.134,0.0,2016-07-20,TX,Montgomery
32.70666666666667,101828.65666666666,1.3499999999999999,58.71,0.0,2016-07-21,TX,Montgomery
34.72428571428571,101659.34000000001,1.1333333333333335,40.932,0.0,2016-07-22,TX,Montgomery
35.00714285714286,101422.29,1.3325,48.468333333333334,0.0,2016-07-23,TX,Montgomery
34.64714285714285,101100.5825,1.0125,52.093333333333334,0.0,2016-07-24,TX,Montgomery
35.0075,101144.608,1.8059999999999998,51.28000000000001,0.0,2016-07-25,TX,Montgomery
25.595,101300.38,0.716,86.11142857142856,9.0805,2016-07-26,TX,Montgomery
28.176666666666666,101159.845,0.515,81.054,4.064,2016-07-27,TX,Montgomery
26.53833333333333,101278.37,1.0550000000000002,89.042,16.933333333333334,2016-07-28,TX,Montgomery
26.78875,101422.29,0.398,83.03285714285714,15.3035,2016-07-29,TX,Montgomery
32.874,101354.565,1.03,56.7075,0.0,2016-07-30,TX,Montgomery
31.98428571428571,101379.9575,1.7525000000000002,61.166666666666664,0.0,2016-07-31,TX,Montgomery
30.490999999999996,101441.64142857143,0.7714285714285715,71.68444444444445,1.8626666666666665,2016-08-01,TX,Montgomery
34.705,101456.15400000001,0.7979999999999999,47.27285714285715,0.0,2016-08-02,TX,Montgomery
34.826,101498.48375,0.9537500000000001,54.827777777777776,0.2902857142857143,2016-08-03,TX,Montgomery
35.238749999999996,101273.29199999999,0.8879999999999999,48.94,0.0,2016-08-04,TX,Montgomery
34.480000000000004,101176.775,1.8424999999999998,54.49333333333333,0.0,2016-08-05,TX,Montgomery
33.798333333333325,101185.24666666666,1.5433333333333332,56.629999999999995,0.0,2016-08-06,TX,Montgomery
35.20700000000001,101178.47,0.682,45.16142857142857,0.0,2016-08-07,TX,Montgomery
35.8775,101036.24,0.514,44.1342857142857,0.0,2016-08-08,TX,Montgomery
35.228750000000005,100900.78600000001,1.168,45.94857142857143,0.0,2016-08-09,TX,Montgomery
36.36857142857143,100965.13,0.0,48.175,0.0,2016-08-10,TX,Montgomery
35.86333333333333,101185.24399999999,0.7979999999999999,46.65857142857143,0.0,2016-08-11,TX,Montgomery
35.93875,101083.652,0.09,44.00714285714286,0.0,2016-08-12,TX,Montgomery
35.6375,100684.05799999999,0.44800000000000006,42.01428571428572,0.0,2016-08-13,TX,Montgomery
25.62857142857143,100914.3325,0.9974999999999999,87.83333333333333,22.605999999999998,2016-08-14,TX,Montgomery
22.964444444444446,101246.198,0.806,94.05999999999999,39.052499999999995,2016-08-15,TX,Montgomery
26.977999999999998,101395.20199999999,0.756,87.95599999999999,15.9385,2016-08-16,TX,Montgomery
26.663333333333338,101636.76333333335,1.3733333333333333,89.6775,23.113999999999997,2016-08-17,TX,Montgomery
23.520000000000003,101788.01999999999,0.682,95.60285714285715,8.297333333333333,2016-08-18,TX,Montgomery
25.70375,101523.88200000001,0.95,88.75714285714285,4.953,2016-08-19,TX,Montgomery
28.42,101207.82166666667,0.6433333333333333,83.2675,0.8635999999999999,2016-08-20,TX,Montgomery
28.24125,101007.455,0.61,79.745,4.233333333333333,2016-08-21,TX,Montgomery
27.51571428571429,101496.79,0.18,84.64428571428572,15.620999999999999,2016-08-22,TX,Montgomery
27.057499999999997,101774.474,1.752,81.60285714285715,5.587999999999999,2016-08-23,TX,Montgomery
30.565,101801.56400000001,0.99,75.77857142857144,0.127,2016-08-24,TX,Montgomery
29.794285714285714,101710.135,0.7725,75.99333333333333,0.0,2016-08-25,TX,Montgomery
28.582222222222224,101529.52499999998,0.33166666666666667,81.1575,1.1176,2016-08-26,TX,Montgomery
24.532727272727275,101422.29,0.69625,89.97200000000001,8.382,2016-08-27,TX,Montgomery
25.677142857142858,101329.165,1.0550000000000002,81.28,2.3706666666666667,2016-08-28,TX,Montgomery
25.540000000000003,101388.43,0.0,85.8,,2016-08-29,TX,Montgomery
26.6875,101371.49250000001,1.1075,88.41666666666667,2.4553333333333334,2016-08-30,TX,Montgomery
29.837,101179.59833333333,0.29833333333333334,74.25285714285714,0.2032,2016-08-31,TX,Montgomery
30.88857142857143,101058.255,0.0,68.72666666666666,1.4393333333333331,2016-09-01,TX,Montgomery
31.849999999999998,101021.56833333334,0.075,66.21625,1.4224,2016-09-02,TX,Montgomery
28.86,101244.505,0.0,77.77,1.3546666666666667,2016-09-03,TX,Montgomery
30.54875,101320.7,1.1280000000000001,60.864285714285714,0.0,2016-09-04,TX,Montgomery
26.09444444444445,101484.37333333334,0.075,91.16874999999999,0.6096,2016-09-05,TX,Montgomery
28.648571428571422,101693.2025,1.6324999999999998,81.42166666666667,0.33866666666666667,2016-09-06,TX,Montgomery
31.365714285714287,101752.46500000001,1.5550000000000002,62.031666666666666,0.16933333333333334,2016-09-07,TX,Montgomery
29.074,101681.91333333333,0.555,79.82124999999999,0.0,2016-09-08,TX,Montgomery
29.81375,101337.62999999999,1.365,74.40833333333333,0.0,2016-09-09,TX,Montgomery
27.612857142857145,101295.3025,0.9,78.67666666666666,0.0,2016-09-10,TX,Montgomery
28.4925,101633.94,0.7725,77.61666666666666,1.6933333333333334,2016-09-11,TX,Montgomery
29.82,101532.3475,0.4475,64.44333333333334,7.62,2016-09-12,TX,Montgomery
30.021666666666665,101173.95666666667,1.3499999999999999,68.09400000000001,0.0,2016-09-13,TX,Montgomery
28.08875,101365.84999999999,0.6866666666666666,78.924,0.0,2016-09-14,TX,Montgomery
30.87125,101408.746,0.488,63.667142857142856,0.0,2016-09-15,TX,Montgomery
31.060000000000002,101275.55,0.6633333333333333,61.694,0.0,2016-09-16,TX,Montgomery
30.639999999999997,101106.23,0.8133333333333334,69.512,0.254,2016-09-17,TX,Montgomery
32.45857142857143,101261.4375,1.3900000000000001,61.51,0.0,2016-09-18,TX,Montgomery
32.33,101230.39666666665,0.0,61.96200000000001,0.0,2016-09-19,TX,Montgomery
31.916666666666668,101422.29,0.0,67.44800000000001,0.0,2016-09-20,TX,Montgomery
27.369999999999997,101429.064,0.0,84.74857142857142,2.4130000000000003,2016-09-21,TX,Montgomery
31.185,101399.71666666666,0.0,52.936,0.127,2016-09-22,TX,Montgomery
30.528750000000002,101280.064,0.502,62.891428571428584,0.0,2016-09-23,TX,Montgomery
29.645714285714288,101354.56333333334,0.6866666666666666,70.252,2.7939999999999996,2016-09-24,TX,Montgomery
25.60833333333333,101252.97,0.5133333333333333,86.72,0.889,2016-09-25,TX,Montgomery
23.47375,101456.155,0.61,95.30333333333334,36.830000000000005,2016-09-26,TX,Montgomery
25.804444444444446,101598.38399999999,1.244,85.94285714285715,5.2705,2016-09-27,TX,Montgomery
25.01625,101456.155,0.515,74.82833333333333,1.1006666666666667,2016-09-28,TX,Montgomery
27.504285714285714,101557.745,0.0,58.375,0.0,2016-09-29,TX,Montgomery
24.70285714285714,101981.0425,1.1675,51.785,0.0,2016-09-30,TX,Montgomery
24.200000000000003,101738.35333333333,0.0,54.182,0.0,2016-10-01,TX,Montgomery
23.721111111111114,101552.10166666667,0.0,68.47,0.0,2016-10-02,TX,Montgomery
25.86285714285714,101422.29000000001,0.0,57.835,0.0,2016-10-03,TX,Montgomery
26.235714285714288,101007.45750000002,0.0,57.916666666666664,0.0,2016-10-04,TX,Montgomery
28.941666666666663,100846.60666666664,1.5233333333333334,65.026,0.0,2016-10-05,TX,Montgomery
28.24,101128.80333333333,1.5,75.024,0.0,2016-10-06,TX,Montgomery
28.71666666666667,101173.95666666667,0.8566666666666666,69.816,0.0,2016-10-07,TX,Montgomery
29.58571428571429,101546.45666666667,0.3,58.496,0.0,2016-10-08,TX,Montgomery
26.2825,101957.342,1.6480000000000001,63.68714285714285,0.0,2016-10-09,TX,Montgomery
22.784285714285716,102133.4325,0.385,47.678333333333335,0.0,2016-10-10,TX,Montgomery
25.326,101907.67333333334,0.0,52.510000000000005,0.0,2016-10-11,TX,Montgomery
25.39428571428571,101738.35333333333,1.1133333333333333,83.748,4.318,2016-10-12,TX,Montgomery
28.174999999999997,101598.38199999998,1.794,71.27,0.0,2016-10-13,TX,Montgomery
28.055555555555557,101645.792,0.514,64.93142857142857,0.0,2016-10-14,TX,Montgomery
26.135,101636.76333333335,0.0,75.554,1.524,2016-10-15,TX,Montgomery
29.018333333333334,101422.29,1.3299999999999998,63.465999999999994,0.0,2016-10-16,TX,Montgomery
28.919999999999998,101227.57249999998,1.2550000000000001,70.66333333333334,0.0,2016-10-17,TX,Montgomery
29.8925,100829.67499999999,1.8275000000000001,63.06333333333333,0.0,2016-10-18,TX,Montgomery
29.785,101106.23,0.8566666666666666,60.156000000000006,0.0,2016-10-19,TX,Montgomery
27.361428571428576,101298.12333333334,1.5433333333333332,69.776,0.254,2016-10-20,TX,Montgomery
22.162857142857145,101845.59000000001,0.6425,73.80166666666666,0.0,2016-10-21,TX,Montgomery
19.85125,102031.84000000001,1.39,49.98,0.0,2016-10-22,TX,Montgomery
20.747142857142858,102006.44,0.0,47.70166666666666,0.0,2016-10-23,TX,Montgomery
23.18857142857143,102099.5675,0.885,66.035,0.0,2016-10-24,TX,Montgomery
24.77857142857143,102189.87,0.6866666666666666,59.489999999999995,0.0,2016-10-25,TX,Montgomery
24.66,101950.564,1.306,64.25166666666667,0.0,2016-10-26,TX,Montgomery
25.31857142857143,101811.725,0.515,53.10166666666667,0.0,2016-10-27,TX,Montgomery
