air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
31.226,101219.10666666667,2.436,52.72666666666667,0.0,2016-09-13,TX,Bell
29.824,101456.15666666666,2.6759999999999997,63.39000000000001,0.0,2016-09-14,TX,Bell
28.222,101648.04999999999,1.9899999999999998,72.90666666666667,0.0,2016-09-15,TX,Bell
31.708000000000006,101422.28666666667,1.9440000000000002,55.76333333333333,0.0,2016-09-16,TX,Bell
32.589999999999996,101207.82,1.2799999999999998,52.333333333333336,0.0,2016-09-17,TX,Bell
33.050000000000004,101365.85333333332,1.318,53.75333333333333,0.0,2016-09-18,TX,Bell
33.772000000000006,101309.40999999999,1.98,51.46333333333333,0.0,2016-09-19,TX,Bell
33.642,101512.59333333334,2.7139999999999995,53.169999999999995,0.0,2016-09-20,TX,Bell
34.272000000000006,101535.17,0.6,43.72,0.0,2016-09-21,TX,Bell
31.617999999999995,101523.88333333335,1.61,44.05666666666667,0.0,2016-09-22,TX,Bell
31.516000000000002,101354.56666666665,2.026,53.06,0.0,2016-09-23,TX,Bell
30.726,101286.83666666667,2.4,61.71333333333333,0.0,2016-09-24,TX,Bell
26.056,101275.54666666668,2.744,80.12,0.0,2016-09-25,TX,Bell
24.265,101625.475,2.0374999999999996,87.81,25.908,2016-09-26,TX,Bell
18.682,101930.25,3.5140000000000002,85.29333333333334,10.668,2016-09-27,TX,Bell
24.244,101693.20333333332,0.6960000000000001,59.24333333333333,0.0,2016-09-28,TX,Bell
28.091999999999995,101738.35333333332,1.136,38.666666666666664,0.0,2016-09-29,TX,Bell
24.324,102235.02666666667,2.1659999999999995,42.663333333333334,0.0,2016-09-30,TX,Bell
24.516000000000002,101839.94333333334,0.71,42.330000000000005,0.0,2016-10-01,TX,Bell
21.658,101670.62666666666,1.124,58.29333333333333,0.0,2016-10-02,TX,Bell
26.677999999999997,101523.88333333335,1.222,43.46333333333333,0.0,2016-10-03,TX,Bell
27.018,101049.78666666667,1.9420000000000002,47.833333333333336,0.0,2016-10-04,TX,Bell
29.482,100778.87666666666,2.664,58.946666666666665,0.0,2016-10-05,TX,Bell
29.944,101106.22666666667,2.0700000000000003,58.67666666666667,0.0,2016-10-06,TX,Bell
30.025000000000002,101185.24666666666,2.298,61.56666666666666,0.0,2016-10-07,TX,Bell
17.55,102116.5,3.9450000000000003,82.58500000000001,,2016-10-08,TX,Bell
24.636000000000003,102167.29666666668,1.8399999999999999,63.330000000000005,0.0,2016-10-09,TX,Bell
22.900000000000002,102201.16,1.3975,35.41,0.0,2016-10-10,TX,Bell
25.064,101964.11333333333,1.104,29.566666666666666,0.0,2016-10-11,TX,Bell
27.4,101693.20333333332,1.4680000000000002,41.79666666666667,0.0,2016-10-12,TX,Bell
29.302,101602.89666666667,1.2879999999999998,52.35666666666666,0.0,2016-10-13,TX,Bell
24.42142857142857,101828.65666666666,2.654,73.14999999999999,0.0,2016-10-14,TX,Bell
26.648000000000003,101681.91666666667,1.464,61.36333333333334,4.064,2016-10-15,TX,Bell
28.596666666666664,101354.56666666665,2.0799999999999996,60.69333333333333,0.0,2016-10-16,TX,Bell
29.462,101151.37666666666,2.8839999999999995,54.16,0.0,2016-10-17,TX,Bell
29.851999999999997,100767.59000000001,2.6900000000000004,57.44,0.0,2016-10-18,TX,Bell
28.679999999999996,101083.65333333334,1.794,67.93666666666667,0.0,2016-10-19,TX,Bell
28.669999999999998,101264.26,1.8939999999999997,59.45333333333334,0.0,2016-10-20,TX,Bell
22.759999999999998,102201.15999999999,3.664,39.52666666666667,0.0,2016-10-21,TX,Bell
20.2575,102116.5,0.2925,48.205,0.0,2016-10-22,TX,Bell
21.406,101941.53666666667,1.704,42.330000000000005,0.0,2016-10-23,TX,Bell
23.93,102020.55,1.334,55.06666666666666,0.0,2016-10-24,TX,Bell
25.816000000000003,102212.44666666666,1.7,60.22,0.0,2016-10-25,TX,Bell
25.14,101896.38500000001,1.1400000000000001,60.989999999999995,0.0,2016-10-26,TX,Bell
26.145,101760.93,1.2650000000000001,57.225,0.0,2016-10-27,TX,Bell
26.645999999999997,102088.27999999998,1.902,56.276666666666664,0.0,2016-10-28,TX,Bell
25.004,101964.11333333333,1.5220000000000002,54.85666666666666,0.0,2016-10-29,TX,Bell
25.30333333333333,101817.37,2.476,56.02333333333333,0.0,2016-10-30,TX,Bell
26.246,101918.96,1.61,53.919999999999995,0.0,2016-10-31,TX,Bell
24.772,101467.44333333334,2.232,62.653333333333336,0.0,2016-11-01,TX,Bell
26.333333333333332,101377.14,3.846000000000001,78.38666666666667,0.0,2016-11-02,TX,Bell
26.838333333333335,101794.79666666668,2.5700000000000003,70.19333333333334,0.0,2016-11-03,TX,Bell
19.572,102223.73666666665,1.814,96.66000000000001,11.938,2016-11-04,TX,Bell
20.144,102381.76666666666,0.5,92.98666666666668,0.508,2016-11-05,TX,Bell
17.95,102223.73666666665,2.632,87.04333333333334,1.524,2016-11-06,TX,Bell
17.318,101715.77999999998,2.022,94.57666666666667,21.59,2016-11-07,TX,Bell
19.7525,101862.51999999999,1.2650000000000001,94.99000000000001,18.034,2016-11-08,TX,Bell
17.928,102156.00666666667,3.6420000000000003,93.92666666666666,12.446,2016-11-09,TX,Bell
17.513333333333332,102370.48,1.99,90.0,4.064,2016-11-10,TX,Bell
17.555,102522.86499999999,1.5975,77.33,,2016-11-11,TX,Bell
19.53,102235.02,1.0425,80.08,,2016-11-12,TX,Bell
18.43,102353.54999999999,1.4475,74.965,,2016-11-13,TX,Bell
19.43,101997.98,1.9325,72.69,,2016-11-14,TX,Bell
23.110000000000003,101614.18666666666,1.364,60.339999999999996,0.0,2016-11-15,TX,Bell
24.604,101625.47666666667,1.3125,44.85333333333333,0.0,2016-11-16,TX,Bell
24.330000000000002,101286.84,2.6774999999999998,43.85,,2016-11-17,TX,Bell
23.80666666666667,100982.06,2.765,62.1275,0.0,2016-11-18,TX,Bell
14.512,102596.23666666665,4.312,42.446666666666665,0.0,2016-11-19,TX,Bell
10.898,103217.07333333332,1.65,42.336666666666666,0.0,2016-11-20,TX,Bell
14.142000000000001,102302.75333333334,1.714,39.93666666666667,0.0,2016-11-21,TX,Bell
19.932,101490.01666666666,2.64,59.85999999999999,0.0,2016-11-22,TX,Bell
20.356,101252.97333333333,1.2900000000000003,92.32000000000001,0.0,2016-11-23,TX,Bell
16.76,102099.56666666665,0.308,57.25666666666666,1.778,2016-11-24,TX,Bell
19.631999999999998,102065.70333333332,1.196,62.553333333333335,0.0,2016-11-25,TX,Bell
12.77,102799.42,2.1340000000000003,88.75333333333333,1.524,2016-11-26,TX,Bell
15.329999999999998,102438.21,0.7175,85.00999999999999,,2016-11-27,TX,Bell
21.096,100778.87666666666,4.194000000000001,78.62666666666667,0.0,2016-11-28,TX,Bell
19.9775,100067.735,1.7999999999999998,33.269999999999996,0.0,2016-11-29,TX,Bell
19.123333333333335,100530.54,1.2319999999999998,37.74333333333333,0.0,2016-11-30,TX,Bell
13.27,101681.91666666667,1.306,35.64333333333334,0.0,2016-12-01,TX,Bell
15.24,101506.95,1.7999999999999998,44.1,0.0,2016-12-02,TX,Bell
11.785999999999998,101715.77666666666,2.124,72.76,1.016,2016-12-03,TX,Bell
9.264,101433.57666666666,1.4300000000000002,100.0,,2016-12-04,TX,Bell
10.004000000000001,101648.05,2.648,82.74,0.254,2016-12-05,TX,Bell
9.591999999999999,100722.43666666666,1.7559999999999998,96.16666666666667,10.922,2016-12-06,TX,Bell
8.902,101749.64,3.636,89.89333333333333,0.508,2016-12-07,TX,Bell
11.541666666666666,101989.51,2.1199999999999997,80.8175,0.254,2016-12-08,TX,Bell
1.658,103578.29,4.62,56.81333333333333,0.0,2016-12-09,TX,Bell
5.935999999999999,103228.36333333333,1.668,45.48,0.0,2016-12-10,TX,Bell
9.3775,102336.61499999999,1.935,79.74000000000001,0.0,2016-12-11,TX,Bell
18.28,101269.905,3.8075000000000006,82.75,,2016-12-12,TX,Bell
14.222,101456.15333333334,1.3380000000000003,70.48333333333333,0.0,2016-12-13,TX,Bell
10.99,101879.4525,2.77,87.99000000000001,0.0,2016-12-14,TX,Bell
10.706,102201.15999999999,2.476,78.65333333333332,0.0,2016-12-15,TX,Bell
8.709999999999999,102314.04,2.0,73.92,0.0,2016-12-16,TX,Bell
18.582,100790.16333333333,2.974,86.53666666666668,0.0,2016-12-17,TX,Bell
15.581999999999999,100903.04666666668,9.492,63.06333333333333,0.0,2016-12-18,TX,Bell
-1.73,103273.51666666668,4.49,49.72666666666667,0.0,2016-12-19,TX,Bell
2.7875,103572.65,1.8275000000000001,40.785,0.0,2016-12-20,TX,Bell
11.666,102641.39,1.688,32.24666666666666,0.0,2016-12-21,TX,Bell
17.348000000000003,101828.65666666666,3.1879999999999997,43.93666666666667,0.0,2016-12-22,TX,Bell
13.542000000000002,102438.20666666667,1.6480000000000001,48.18,0.0,2016-12-23,TX,Bell
16.018,101614.18666666666,0.9299999999999999,95.94666666666667,0.762,2016-12-24,TX,Bell
22.387999999999998,101490.02,3.3959999999999995,84.42,0.0,2016-12-25,TX,Bell
23.7,101230.39666666667,5.255,72.57,0.0,2016-12-26,TX,Bell
24.552,102020.55,2.4899999999999998,68.07666666666667,0.0,2016-12-27,TX,Bell
19.88,102167.3,0.5275,59.79,,2016-12-28,TX,Bell
24.102,101512.59333333334,2.4579999999999997,72.33333333333333,0.0,2016-12-29,TX,Bell
11.673333333333334,103160.63666666667,1.8979999999999997,23.713333333333335,0.0,2016-12-30,TX,Bell
11.972500000000002,102596.23666666665,0.7466666666666667,69.0,0.08466666666666667,2016-01-01,TX,Bexar
7.715454545454545,103132.41500000001,0.895,83.5,0.635,2016-01-02,TX,Bexar
5.246,102742.985,0.67,94.0,7.62,2016-01-03,TX,Bexar
13.835454545454546,102370.48,0.0,69.5,2.794,2016-01-04,TX,Bexar
13.993076923076924,102472.06999999999,0.0,52.333333333333336,0.0,2016-01-05,TX,Bexar
11.537272727272727,102178.58333333333,0.0,82.33333333333333,0.0,2016-01-06,TX,Bexar
11.689166666666665,101501.30666666666,0.0,96.66666666666667,1.1853333333333333,2016-01-07,TX,Bexar
19.678181818181823,101032.855,0.0,63.0,0.127,2016-01-08,TX,Bexar
18.096363636363638,100609.555,0.0,80.5,0.127,2016-01-09,TX,Bexar
10.632142857142858,101845.5875,1.4525000000000001,56.5,0.0,2016-01-10,TX,Bexar
9.715454545454547,102302.755,0.45,57.5,0.0,2016-01-11,TX,Bexar
11.634,102218.09,0.0,66.5,0.0,2016-01-12,TX,Bexar
16.37090909090909,102302.75333333334,0.0,49.333333333333336,0.0,2016-01-13,TX,Bexar
16.577272727272728,101862.52,0.0,54.5,0.0,2016-01-14,TX,Bexar
18.978333333333335,100761.945,0.45,76.5,0.0,2016-01-15,TX,Bexar
21.145833333333332,100846.6,0.0,36.0,0.0,2016-01-16,TX,Bexar
14.233636363636363,101591.61,2.01,52.5,0.0,2016-01-17,TX,Bexar
12.120000000000003,101879.45000000001,0.0,51.5,0.0,2016-01-18,TX,Bexar
16.575,102404.34,0.0,55.0,0.0,2016-01-19,TX,Bexar
23.074545454545454,101964.115,0.0,63.0,0.127,2016-01-20,TX,Bexar
15.147499999999999,101569.03333333333,0.5133333333333333,77.01333333333334,0.0,2016-01-21,TX,Bexar
17.093333333333334,101907.67,1.7866666666666664,36.333333333333336,0.33866666666666667,2016-01-22,TX,Bexar
13.532499999999999,102562.37333333334,0.5966666666666667,45.666666666666664,0.0,2016-01-23,TX,Bexar
14.20909090909091,102099.565,0.0,43.0,0.0,2016-01-24,TX,Bexar
20.338181818181816,101185.24,0.895,61.5,0.0,2016-01-25,TX,Bexar
22.200909090909093,101286.84,0.0,60.0,0.0,2016-01-26,TX,Bexar
7.786,102201.16,1.34,86.0,3.302,2016-01-27,TX,Bexar
14.556999999999999,102404.34,0.0,38.0,0.0,2016-01-28,TX,Bexar
23.259999999999998,,,,,2016-01-29,TX,Bexar
23.183636363636364,101371.495,0.0,27.5,0.0,2016-01-30,TX,Bexar
24.83,100948.195,0.67,45.5,0.0,2016-01-31,TX,Bexar
27.26666666666667,100778.87666666666,0.0,45.333333333333336,0.0,2016-02-01,TX,Bexar
26.06083333333333,99920.98999999999,1.7866666666666668,59.666666666666664,0.0,2016-02-02,TX,Bexar
21.083636363636366,100863.535,0.0,28.5,0.0,2016-02-03,TX,Bexar
14.135,102314.03666666667,0.15,37.0,0.0,2016-02-04,TX,Bexar
12.78,102861.505,1.7850000000000001,31.5,0.0,2016-02-05,TX,Bexar
15.72090909090909,102421.275,0.45,43.5,0.0,2016-02-06,TX,Bexar
16.338333333333335,102709.12,1.1933333333333334,25.0,0.16933333333333334,2016-02-07,TX,Bexar
19.920833333333334,101986.69,0.0,28.666666666666668,0.0,2016-02-08,TX,Bexar
17.21,102624.455,0.45,24.0,0.0,2016-02-09,TX,Bexar
22.215000000000003,102370.48,0.0,26.0,0.0,2016-02-10,TX,Bexar
25.09,102336.61499999999,0.0,24.5,0.0,2016-02-11,TX,Bexar
26.795454545454547,101913.315,0.225,25.0,0.0,2016-02-12,TX,Bexar
26.466363636363635,102167.3,0.45,38.5,0.0,2016-02-13,TX,Bexar
23.35833333333333,102082.63500000001,2.0100000000000002,52.0,0.0,2016-02-14,TX,Bexar
23.566666666666663,100948.19666666666,0.8933333333333334,56.666666666666664,0.0,2016-02-15,TX,Bexar
24.167,101185.24,0.0,43.5,0.0,2016-02-16,TX,Bexar
26.855,101377.14,0.0,37.666666666666664,0.0,2016-02-17,TX,Bexar
24.65909090909091,102099.57,0.0,33.0,0.0,2016-02-18,TX,Bexar
26.956923076923076,101794.79250000001,1.455,45.75,0.0,2016-02-19,TX,Bexar
26.682727272727274,101676.26999999999,1.115,57.0,0.0,2016-02-20,TX,Bexar
25.237692307692306,101467.44333333331,1.1933333333333334,69.33333333333333,0.254,2016-02-21,TX,Bexar
22.841666666666665,101478.73333333334,0.0,79.33333333333333,0.0,2016-02-22,TX,Bexar
20.246666666666666,100745.01333333335,0.7466666666666667,81.33333333333333,12.022666666666666,2016-02-23,TX,Bexar
12.382727272727273,101168.31,3.5749999999999997,66.5,32.131,2016-02-24,TX,Bexar
18.435454545454547,102150.36499999999,0.45,26.0,0.0,2016-02-25,TX,Bexar
20.789999999999996,102438.20666666667,1.0433333333333332,36.0,0.0,2016-02-26,TX,Bexar
18.355,102528.51000000001,0.3,38.333333333333336,0.0,2016-02-27,TX,Bexar
21.65166666666667,101964.11,0.5966666666666667,45.0,0.0,2016-02-28,TX,Bexar
23.950714285714287,101422.29,0.56,58.25,0.0,2016-02-29,TX,Bexar
25.215625000000003,101361.338,0.984,58.4,0.0,2016-03-01,TX,Bexar
24.66142857142857,101752.46250000001,2.235,55.5,0.0,2016-03-02,TX,Bexar
25.075833333333332,101331.98666666665,0.8933333333333334,63.333333333333336,0.0,2016-03-03,TX,Bexar
27.206666666666674,101602.89666666667,0.7466666666666667,27.0,0.0,2016-03-04,TX,Bexar
24.64,101648.04999999999,0.45,33.0,0.0,2016-03-05,TX,Bexar
23.929285714285715,101845.5875,0.785,55.75,0.0,2016-03-06,TX,Bexar
23.663636363636364,101269.905,1.565,65.5,0.0,2016-03-07,TX,Bexar
23.13,100592.625,3.3499999999999996,82.5,0.635,2016-03-08,TX,Bexar
26.735833333333332,100293.49666666666,1.3433333333333335,67.0,2.2013333333333334,2016-03-09,TX,Bexar
16.859166666666667,100575.69,1.5,89.83999999999999,35.179,2016-03-10,TX,Bexar
17.056666666666672,101168.31,1.115,96.0,13.081,2016-03-11,TX,Bexar
18.925,101354.56666666665,0.15,68.33333333333333,9.059333333333333,2016-03-12,TX,Bexar
21.408333333333335,101015.92,0.895,63.0,5.207,2016-03-13,TX,Bexar
29.111666666666665,100761.945,0.225,20.5,0.0,2016-03-14,TX,Bexar
32.98666666666667,100699.85999999999,0.15,20.666666666666668,0.0,2016-03-15,TX,Bexar
30.812000000000005,100846.6,0.0,53.5,0.0,2016-03-16,TX,Bexar
24.10090909090909,101185.24,1.115,81.0,0.0,2016-03-17,TX,Bexar
26.189999999999998,100914.33249999999,0.56,69.25,0.0,2016-03-18,TX,Bexar
26.90166666666667,100496.67666666668,0.0,73.33333333333333,0.08466666666666667,2016-03-19,TX,Bexar
16.491818181818182,102201.16,0.225,47.0,8.636,2016-03-20,TX,Bexar
17.76357142857143,102641.38750000001,1.7875,29.0,0.0,2016-03-21,TX,Bexar
18.84285714285715,102356.93399999998,1.342,37.2,0.0,2016-03-22,TX,Bexar
23.78916666666667,101275.54666666668,3.1300000000000003,62.666666666666664,0.0,2016-03-23,TX,Bexar
27.494615384615386,100482.5675,2.125,64.25,0.0,2016-03-24,TX,Bexar
20.557692307692303,101377.14,1.4900000000000002,34.666666666666664,10.668,2016-03-25,TX,Bexar
21.655,100936.90666666666,1.79,39.0,0.0,2016-03-26,TX,Bexar
22.093125,101523.88,0.7450000000000001,64.66666666666667,0.0,2016-03-27,TX,Bexar
22.875384615384615,101738.35333333332,1.1900000000000002,48.0,0.254,2016-03-28,TX,Bexar
22.604615384615386,101439.2225,0.7875,45.5,0.0,2016-03-29,TX,Bexar
21.43357142857143,100921.104,1.432,94.2,0.0,2016-03-30,TX,Bexar
24.892500000000002,100338.64666666667,2.233333333333333,85.66666666666667,4.572,2016-03-31,TX,Bexar
28.673076923076923,100364.045,0.6725000000000001,26.25,0.08466666666666667,2016-04-01,TX,Bexar
15.635,101738.35333333332,2.233333333333333,60.333333333333336,0.508,2016-04-02,TX,Bexar
21.851333333333336,101937.02200000001,1.904,36.26833333333334,0.0,2016-04-03,TX,Bexar
24.624166666666664,101817.37,1.1933333333333334,28.666666666666668,0.0,2016-04-04,TX,Bexar
27.17,102006.4425,0.6725,35.5,0.0,2016-04-05,TX,Bexar
25.716153846153848,101625.4725,1.9000000000000001,38.75,0.0,2016-04-06,TX,Bexar
26.0275,101760.928,0.45,28.6,0.0,2016-04-07,TX,Bexar
25.955000000000002,101298.12333333334,0.4466666666666667,31.0,0.0,2016-04-08,TX,Bexar
25.157500000000002,101845.59,0.225,38.0,0.0,2016-04-09,TX,Bexar
24.693846153846156,101512.59333333334,1.3399999999999999,59.666666666666664,0.08466666666666667,2016-04-10,TX,Bexar
25.752857142857145,101015.92333333334,1.4900000000000002,70.66666666666667,0.0,2016-04-11,TX,Bexar
29.167999999999996,101076.87999999999,0.8940000000000001,59.2,0.7112,2016-04-12,TX,Bexar
20.648571428571426,101456.15666666666,0.8933333333333334,86.0,0.08466666666666667,2016-04-13,TX,Bexar
22.81583333333333,101405.35999999999,0.225,70.0,37.846000000000004,2016-04-14,TX,Bexar
25.673846153846156,101140.09333333334,0.45,53.333333333333336,0.0,2016-04-15,TX,Bexar
26.436153846153843,100778.87666666666,2.53,58.333333333333336,0.0,2016-04-16,TX,Bexar
25.1275,100897.4,1.345,82.5,2.667,2016-04-17,TX,Bexar
22.854615384615386,101151.37666666666,1.4933333333333334,95.66666666666667,7.3660000000000005,2016-04-18,TX,Bexar
21.69142857142857,101617.0075,1.0075,89.75,31.411333333333335,2016-04-19,TX,Bexar
24.52846153846154,101464.62,0.1125,78.25,0.0,2016-04-20,TX,Bexar
26.616153846153846,101269.905,0.225,66.0,1.397,2016-04-21,TX,Bexar
27.957499999999996,101303.76999999999,0.45,58.0,10.414,2016-04-22,TX,Bexar
27.667142857142863,101715.77999999998,0.6,41.666666666666664,0.0,2016-04-23,TX,Bexar
27.16846153846154,101298.12333333334,0.15,45.0,0.0,2016-04-24,TX,Bexar
26.89333333333333,100812.74,0.895,66.5,0.0,2016-04-25,TX,Bexar
30.298571428571424,100553.12,2.3866666666666667,75.0,0.254,2016-04-26,TX,Bexar
28.84307692307692,100203.19,1.565,79.5,3.9370000000000003,2016-04-27,TX,Bexar
31.315714285714286,100541.83,0.225,28.0,11.937999999999999,2016-04-28,TX,Bexar
27.540000000000006,100643.42,1.12,84.0,0.0,2016-04-29,TX,Bexar
29.76384615384615,100118.53,0.225,79.5,0.0,2016-04-30,TX,Bexar
29.279333333333334,100592.625,0.45,54.5,29.845,2016-05-01,TX,Bexar
25.262142857142855,101061.07666666666,1.4933333333333334,64.33333333333333,0.0,2016-05-02,TX,Bexar
17.618461538461535,101811.725,0.67,78.0,0.127,2016-05-03,TX,Bexar
24.445,101523.88,0.45,44.0,0.0,2016-05-04,TX,Bexar
30.463846153846152,101506.95000000001,0.67,35.0,0.0,2016-05-05,TX,Bexar
30.42769230769231,101456.15,0.225,37.0,0.0,2016-05-06,TX,Bexar
29.636923076923075,101473.08499999999,0.675,36.0,0.0,2016-05-07,TX,Bexar
28.438461538461542,101202.175,2.235,54.5,0.0,2016-05-08,TX,Bexar
24.41,100699.86333333333,1.3433333333333335,80.0,0.889,2016-05-09,TX,Bexar
30.471875,100602.786,0.806,58.0,0.3175,2016-05-10,TX,Bexar
31.122142857142855,100891.75333333334,1.64,63.0,0.0,2016-05-11,TX,Bexar
31.061538461538458,101286.84,1.565,64.0,15.113,2016-05-12,TX,Bexar
28.946428571428573,101839.94333333331,0.0,70.33333333333333,0.0,2016-05-13,TX,Bexar
31.34384615384615,101574.68,0.45,62.5,0.0,2016-05-14,TX,Bexar
25.106923076923074,101591.61,1.565,82.5,5.08,2016-05-15,TX,Bexar
21.760625,101388.425,0.225,93.0,17.526000000000003,2016-05-16,TX,Bexar
26.694285714285716,100948.19333333331,0.8966666666666668,74.0,12.107333333333335,2016-05-17,TX,Bexar
26.356,101066.72,0.225,82.0,1.143,2016-05-18,TX,Bexar
24.539333333333335,101501.30666666666,1.0466666666666666,75.33333333333333,38.608,2016-05-19,TX,Bexar
24.041999999999994,101117.515,0.6725,75.25,44.640499999999996,2016-05-20,TX,Bexar
27.298000000000002,101343.27666666666,0.45,46.0,0.0,2016-05-21,TX,Bexar
30.209999999999997,101266.518,0.984,75.2,0.0508,2016-05-22,TX,Bexar
30.79083333333334,100982.06,0.895,74.0,0.0,2016-05-23,TX,Bexar
29.374999999999996,100869.18,1.3433333333333335,80.66666666666667,0.16933333333333334,2016-05-24,TX,Bexar
29.37571428571428,101219.11,0.7466666666666667,83.33333333333333,0.0,2016-05-25,TX,Bexar
30.829333333333334,101286.8375,1.23,76.0,0.0,2016-05-26,TX,Bexar
32.78,100620.84666666666,1.1900000000000002,73.0,0.08466666666666667,2016-05-27,TX,Bexar
26.99214285714286,100507.965,0.675,75.5,0.127,2016-05-28,TX,Bexar
31.85153846153846,101185.24,1.79,70.5,0.0,2016-05-29,TX,Bexar
30.950833333333332,101286.84,0.45,60.0,50.038,2016-05-30,TX,Bexar
30.727857142857143,101173.95333333332,0.8933333333333334,57.333333333333336,13.207999999999998,2016-05-31,TX,Bexar
22.653571428571436,100869.18000000001,0.0,96.33333333333333,38.69266666666667,2016-06-01,TX,Bexar
29.519999999999992,101024.39,0.56,70.5,0.1905,2016-06-02,TX,Bexar
27.530666666666665,101142.915,1.75,74.34,36.068,2016-06-03,TX,Bexar
25.738461538461536,100965.125,0.45,78.0,16.002,2016-06-04,TX,Bexar
28.70230769230769,101083.65,0.895,69.5,1.143,2016-06-05,TX,Bexar
31.09384615384615,100959.48,0.8933333333333334,41.0,4.064,2016-06-06,TX,Bexar
32.10285714285715,100922.7975,0.225,40.0,0.0,2016-06-07,TX,Bexar
33.27769230769232,100993.34666666666,0.3,50.0,0.0,2016-06-08,TX,Bexar
29.339375,101110.74399999999,1.876,65.2,0.0,2016-06-09,TX,Bexar
30.162666666666667,101106.23,1.0433333333333334,72.33333333333333,0.0,2016-06-10,TX,Bexar
31.43285714285715,101219.11,0.4466666666666667,59.333333333333336,0.0,2016-06-11,TX,Bexar
32.37444444444444,101343.27500000001,0.895,59.0,0.0,2016-06-12,TX,Bexar
32.568666666666665,101413.8225,0.8975,60.0,0.127,2016-06-13,TX,Bexar
32.84533333333333,101024.39,0.4475,55.5,0.0,2016-06-14,TX,Bexar
32.57785714285715,100936.90999999999,1.0433333333333334,57.333333333333336,0.0,2016-06-15,TX,Bexar
34.21,101134.45000000001,1.115,51.5,0.0,2016-06-16,TX,Bexar
33.15923076923077,101236.04000000001,1.115,50.0,0.0,2016-06-17,TX,Bexar
33.59384615384615,101219.10666666667,0.5966666666666667,52.0,0.0,2016-06-18,TX,Bexar
33.06307692307692,101490.02,0.67,53.0,0.0,2016-06-19,TX,Bexar
31.353333333333335,101718.6,1.23,52.25,0.0,2016-06-20,TX,Bexar
30.859999999999996,101930.24666666666,0.7466666666666667,53.333333333333336,0.0,2016-06-21,TX,Bexar
32.74285714285714,101642.405,0.67,48.0,0.0,2016-06-22,TX,Bexar
33.231538461538456,101433.58,1.4866666666666666,51.0,0.0,2016-06-23,TX,Bexar
32.17666666666666,101456.15,1.34,60.0,0.0,2016-06-24,TX,Bexar
31.744375,101278.3725,1.23,63.0,0.0,2016-06-25,TX,Bexar
25.308461538461543,101506.95,0.0,90.5,0.254,2016-06-26,TX,Bexar
29.416153846153847,101608.545,0.45,72.0,1.016,2016-06-27,TX,Bexar
32.856153846153845,101523.88,0.45,50.0,0.0,2016-06-28,TX,Bexar
27.19625,101733.838,3.158,73.986,4.233333333333333,2016-06-29,TX,Bexar
33.298571428571435,101295.29999999999,2.6525,42.3625,0.0,2016-06-30,TX,Bexar
33.461999999999996,101219.10800000001,2.532,48.67,0.0,2016-07-01,TX,Bexar
33.70142857142857,101365.84999999999,3.3633333333333333,45.55666666666667,0.0,2016-07-02,TX,Bexar
34.400666666666666,101219.10750000001,4.975,53.67,0.0,2016-07-03,TX,Bexar
35.414,101024.39,5.472499999999999,55.3,0.0,2016-07-04,TX,Bexar
36.302,101100.5825,4.495,52.71,0.0,2016-07-05,TX,Bexar
35.79529411764706,101252.974,4.516,49.178,0.0,2016-07-06,TX,Bexar
35.153999999999996,101151.38,5.619999999999999,52.325,0.0,2016-07-07,TX,Bexar
34.708333333333336,101151.38,4.618333333333333,51.21666666666667,0.0,2016-07-08,TX,Bexar
34.56666666666667,101346.09749999999,5.395,44.975,0.0,2016-07-09,TX,Bexar
34.95411764705882,101313.92599999999,4.098,45.544,0.0,2016-07-10,TX,Bexar
34.74944444444444,101066.71999999999,3.1733333333333333,42.4,0.127,2016-07-11,TX,Bexar
33.95388888888888,101044.145,4.675,47.935,0.0,2016-07-12,TX,Bexar
35.348124999999996,101205.564,5.1979999999999995,46.544,0.0,2016-07-13,TX,Bexar
35.475,101293.60800000001,4.454,44.838,0.0,2016-07-14,TX,Bexar
36.32733333333333,101227.575,4.6075,42.15,0.0,2016-07-15,TX,Bexar
36.86222222222222,101202.17666666665,2.8033333333333332,31.356666666666666,0.0,2016-07-16,TX,Bexar
35.113125000000004,101361.334,3.6160000000000005,41.230000000000004,0.0,2016-07-17,TX,Bexar
35.31444444444445,101518.23666666668,3.358333333333333,39.86666666666667,0.0,2016-07-18,TX,Bexar
34.6775,101706.746,4.188,45.576,0.0,2016-07-19,TX,Bexar
30.774117647058823,101801.564,2.9259999999999997,62.564,0.0,2016-07-20,TX,Bexar
35.62285714285714,101765.76714285715,2.1357142857142857,39.93571428571429,0.0,2016-07-21,TX,Bexar
35.488125,101693.202,2.1339999999999995,35.338,0.0,2016-07-22,TX,Bexar
36.115,101483.24600000001,2.1979999999999995,36.548,0.0,2016-07-23,TX,Bexar
36.03999999999999,101061.075,1.9166666666666663,42.666666666666664,0.0,2016-07-24,TX,Bexar
36.521764705882354,101089.295,2.746666666666666,37.041666666666664,0.0,2016-07-25,TX,Bexar
33.667500000000004,101043.016,0.72,48.644,2.032,2016-07-26,TX,Bexar
26.701875,101252.97,0.8099999999999999,77.562,37.76133333333333,2016-07-27,TX,Bexar
25.015882352941176,101264.25833333332,0.225,89.53333333333335,23.685499999999998,2016-07-28,TX,Bexar
