air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
-13.69,,,80.55,1.0,2016-12-18,ID,Shoshone
-7.75909090909091,,,89.2,0.22499999999999998,2016-12-19,ID,Shoshone
-2.838181818181818,,,88.65,0.575,2016-12-20,ID,Shoshone
-1.8459999999999996,,,71.2,2.233333333333333,2016-12-21,ID,Shoshone
-3.0045454545454544,,,87.475,0.775,2016-12-22,ID,Shoshone
-2.2209999999999996,,,68.89999999999999,0.6666666666666666,2016-12-23,ID,Shoshone
-2.289090909090909,,,91.675,1.325,2016-12-24,ID,Shoshone
-3.9200000000000004,,,91.56666666666666,0.6,2016-12-25,ID,Shoshone
-4.663636363636363,,,91.15,0.625,2016-12-26,ID,Shoshone
-4.915454545454545,,,86.25,0.2,2016-12-27,ID,Shoshone
-2.2590909090909093,,,82.2,1.9249999999999998,2016-12-28,ID,Shoshone
-3.22,,,83.075,0.525,2016-12-29,ID,Shoshone
-1.513636363636364,,,83.45,1.125,2016-12-30,ID,Shoshone
-0.45500000000000007,102742.98,0.0,42.0,0.76,2016-01-01,IL,Adams
1.5750000000000002,102336.62,0.0,38.0,3.1550000000000002,2016-01-02,IL,Adams
1.445,101862.52,0.0,42.0,1.53,2016-01-03,IL,Adams
-2.2199999999999998,102641.39,0.0,45.0,4.355,2016-01-04,IL,Adams
-0.99,103250.94,0.0,38.0,0.525,2016-01-05,IL,Adams
0.75,102641.39,0.0,35.0,1.19,2016-01-06,IL,Adams
3.01,101964.11,0.0,39.0,1.745,2016-01-07,IL,Adams
4.94,101151.38,1.016,75.0,2.22,2016-01-08,IL,Adams
7.35,100643.42,1.016,90.0,2.4,2016-01-09,IL,Adams
-7.154999999999999,101456.15,0.0,45.0,4.085,2016-01-10,IL,Adams
-9.1,,,,3.11,2016-01-11,IL,Adams
1.06,,,,4.62,2016-01-12,IL,Adams
-7.27,,,,2.56,2016-01-13,IL,Adams
2.94,,,,0.87,2016-01-14,IL,Adams
8.37,,,,1.95,2016-01-15,IL,Adams
-1.91,,,,4.9,2016-01-16,IL,Adams
-1.74,,,,1.45,2016-01-17,IL,Adams
-13.71,,,,3.17,2016-01-18,IL,Adams
-10.09,,,,0.65,2016-01-19,IL,Adams
-7.08,,,,3.54,2016-01-20,IL,Adams
-7.52,,,,1.02,2016-01-21,IL,Adams
-4.14,,,,4.34,2016-01-22,IL,Adams
-3.18,,,,3.31,2016-01-23,IL,Adams
-3.38,,,,1.46,2016-01-24,IL,Adams
2.64,,,,1.02,2016-01-25,IL,Adams
4.38,,,,3.17,2016-01-26,IL,Adams
0.22,,,,3.49,2016-01-27,IL,Adams
3.82,,,,2.51,2016-01-28,IL,Adams
3.76,,,,2.65,2016-01-29,IL,Adams
5.38,,,,4.03,2016-01-30,IL,Adams
6.29,,,,0.56,2016-01-31,IL,Adams
6.63,,,,1.14,2016-02-01,IL,Adams
6.36,,,,3.42,2016-02-02,IL,Adams
10.11,,,,0.74,2016-02-03,IL,Adams
-0.99,,,,4.89,2016-02-04,IL,Adams
2.59,,,,1.83,2016-02-05,IL,Adams
0.29,,,,1.02,2016-02-06,IL,Adams
6.43,,,,0.93,2016-02-07,IL,Adams
4.8,,,,1.22,2016-02-08,IL,Adams
-5.46,,,,6.41,2016-02-09,IL,Adams
-5.79,,,,5.37,2016-02-10,IL,Adams
-5.76,,,,2.4,2016-02-11,IL,Adams
-3.83,,,,1.19,2016-02-12,IL,Adams
-5.49,,,,5.84,2016-02-13,IL,Adams
-7.37,,,,3.11,2016-02-14,IL,Adams
-3.62,,,,2.81,2016-02-15,IL,Adams
0.67,,,,0.11,2016-02-16,IL,Adams
3.07,,,,2.74,2016-02-17,IL,Adams
4.51,,,,2.03,2016-02-18,IL,Adams
11.72,,,,5.07,2016-02-19,IL,Adams
14.864999999999998,101252.97,0.0,17.0,1.4500000000000002,2016-02-20,IL,Adams
11.84,,,,4.58,2016-02-21,IL,Adams
6.71,,,,2.1,2016-02-22,IL,Adams
7.85,,,,1.84,2016-02-23,IL,Adams
7.11,,,,5.6,2016-02-24,IL,Adams
4.68,,,,7.37,2016-02-25,IL,Adams
2.87,,,,4.36,2016-02-26,IL,Adams
4.54,,,,0.98,2016-02-27,IL,Adams
15.27,,,,1.55,2016-02-28,IL,Adams
9.93,,,,7.89,2016-02-29,IL,Adams
17.11,,,,2.01,2016-03-01,IL,Adams
-1.67,,,,5.45,2016-03-02,IL,Adams
3.8,,,,2.97,2016-03-03,IL,Adams
3.46,,,,5.2,2016-03-04,IL,Adams
3.78,,,,2.74,2016-03-05,IL,Adams
8.46,,,,2.44,2016-03-06,IL,Adams
14.52,,,,3.44,2016-03-07,IL,Adams
20.39,,,,2.9,2016-03-08,IL,Adams
20.32,,,,4.46,2016-03-09,IL,Adams
12.39,,,,0.58,2016-03-10,IL,Adams
12.67,,,,1.92,2016-03-11,IL,Adams
14.42,,,,1.58,2016-03-12,IL,Adams
12.6,,,,1.51,2016-03-13,IL,Adams
12.78,,,,1.18,2016-03-14,IL,Adams
19.12,,,,2.0,2016-03-15,IL,Adams
16.93,,,,6.37,2016-03-16,IL,Adams
14.54,,,,3.31,2016-03-17,IL,Adams
15.18,,,,2.34,2016-03-18,IL,Adams
6.92,,,,2.8,2016-03-19,IL,Adams
4.09,,,,3.85,2016-03-20,IL,Adams
7.34,,,,3.55,2016-03-21,IL,Adams
13.54,,,,4.39,2016-03-22,IL,Adams
19.31,,,,0.53,2016-03-23,IL,Adams
18.72,,,,4.92,2016-03-24,IL,Adams
2.67,,,,5.19,2016-03-25,IL,Adams
11.62,,,,2.92,2016-03-26,IL,Adams
15.0,,,,2.47,2016-03-27,IL,Adams
6.57,,,,2.17,2016-03-28,IL,Adams
14.01,,,,2.0,2016-03-29,IL,Adams
14.79,,,,4.45,2016-03-30,IL,Adams
16.51,,,,4.29,2016-03-31,IL,Adams
12.7,,,,4.14,2016-04-01,IL,Adams
7.81,,,,1.48,2016-04-02,IL,Adams
9.51,,,,5.78,2016-04-03,IL,Adams
23.46,,,,6.54,2016-04-04,IL,Adams
12.08,,,,5.02,2016-04-05,IL,Adams
11.94,,,,6.79,2016-04-06,IL,Adams
12.26,,,,5.09,2016-04-07,IL,Adams
7.16,,,,5.63,2016-04-08,IL,Adams
8.72,,,,8.49,2016-04-09,IL,Adams
8.78,,,,5.57,2016-04-10,IL,Adams
11.82,,,,0.73,2016-04-11,IL,Adams
11.36,,,,4.98,2016-04-12,IL,Adams
14.06,,,,2.23,2016-04-13,IL,Adams
17.79,,,,2.54,2016-04-14,IL,Adams
20.41,,,,3.41,2016-04-15,IL,Adams
23.93,,,,3.89,2016-04-16,IL,Adams
24.24,,,,3.08,2016-04-17,IL,Adams
25.72,,,,3.34,2016-04-18,IL,Adams
20.63,,,,2.84,2016-04-19,IL,Adams
18.13,,,,2.11,2016-04-20,IL,Adams
18.68,,,,0.49,2016-04-21,IL,Adams
15.52,,,,2.65,2016-04-22,IL,Adams
20.0,101964.11,0.0,27.0,3.0,2016-04-23,IL,Adams
22.005000000000003,101557.75,0.0,22.0,1.04,2016-04-24,IL,Adams
25.89,100745.01,0.0,18.0,0.875,2016-04-25,IL,Adams
25.04,,,,3.04,2016-04-26,IL,Adams
18.16,100745.01,7.874,64.0,1.88,2016-04-27,IL,Adams
17.565,100338.65,0.0,79.0,3.75,2016-04-28,IL,Adams
15.775,101557.75,5.08,37.0,2.45,2016-04-29,IL,Adams
12.899999999999999,101760.93,0.0,51.0,3.42,2016-04-30,IL,Adams
18.63,100948.2,0.0,85.0,3.12,2016-05-01,IL,Adams
12.75,101659.34,0.0,73.0,2.47,2016-05-02,IL,Adams
11.54,,,,0.21,2016-05-03,IL,Adams
19.36,101354.56,0.0,20.0,2.13,2016-05-04,IL,Adams
17.92,101354.56,0.0,18.0,2.55,2016-05-05,IL,Adams
19.335,101862.52,0.0,15.0,1.555,2016-05-06,IL,Adams
26.2,101456.15,0.0,17.0,2.33,2016-05-07,IL,Adams
20.955,101252.97,0.0,42.0,1.6,2016-05-08,IL,Adams
16.655,101151.38,1.016,45.0,1.93,2016-05-09,IL,Adams
17.935000000000002,100948.2,5.08,88.0,0.505,2016-05-10,IL,Adams
23.465,101354.56,7.874,31.0,1.005,2016-05-11,IL,Adams
23.78,101354.56,0.0,42.0,0.1,2016-05-12,IL,Adams
19.450000000000003,102065.7,0.0,23.0,3.535,2016-05-13,IL,Adams
16.54,101456.15,5.08,73.0,1.8650000000000002,2016-05-14,IL,Adams
14.28,102133.43,1.016,24.0,2.505,2016-05-15,IL,Adams
17.425,102235.02,0.0,18.0,0.28,2016-05-16,IL,Adams
11.39,,,,1.97,2016-05-17,IL,Adams
15.54,,,,1.02,2016-05-18,IL,Adams
18.84,,,,2.29,2016-05-19,IL,Adams
20.96,,,,1.79,2016-05-20,IL,Adams
17.76,,,,2.39,2016-05-21,IL,Adams
23.08,,,,1.08,2016-05-22,IL,Adams
27.68,,,,0.99,2016-05-23,IL,Adams
26.09,,,,0.93,2016-05-24,IL,Adams
24.84,,,,2.12,2016-05-25,IL,Adams
29.09,,,,1.84,2016-05-26,IL,Adams
26.89,,,,0.26,2016-05-27,IL,Adams
24.69,,,,2.77,2016-05-28,IL,Adams
26.76,,,,3.59,2016-05-29,IL,Adams
29.15,,,,1.6,2016-05-30,IL,Adams
28.21,,,,0.16,2016-05-31,IL,Adams
28.46,,,,1.04,2016-06-01,IL,Adams
26.98,,,,1.56,2016-06-02,IL,Adams
27.57,,,,2.0,2016-06-03,IL,Adams
24.99,,,,0.7,2016-06-04,IL,Adams
27.11,,,,2.61,2016-06-05,IL,Adams
27.27,,,,2.37,2016-06-06,IL,Adams
28.44,,,,4.88,2016-06-07,IL,Adams
24.05,,,,3.22,2016-06-08,IL,Adams
28.94,,,,1.35,2016-06-09,IL,Adams
33.61,,,,3.27,2016-06-10,IL,Adams
33.29,,,,2.79,2016-06-11,IL,Adams
33.63,,,,1.52,2016-06-12,IL,Adams
27.84,,,,1.66,2016-06-13,IL,Adams
33.66,,,,1.41,2016-06-14,IL,Adams
33.58,,,,2.16,2016-06-15,IL,Adams
35.54,,,,1.21,2016-06-16,IL,Adams
31.38,,,,3.12,2016-06-17,IL,Adams
29.31,,,,2.22,2016-06-18,IL,Adams
30.32,,,,1.69,2016-06-19,IL,Adams
34.26,,,,1.38,2016-06-20,IL,Adams
26.31,,,,1.38,2016-06-21,IL,Adams
30.84,,0.762,,0.56,2016-06-22,IL,Adams
34.76,,,,2.75,2016-06-23,IL,Adams
29.45,,,,4.28,2016-06-24,IL,Adams
31.03,,,,1.89,2016-06-25,IL,Adams
31.29,,,,1.33,2016-06-26,IL,Adams
27.16,,,,0.84,2016-06-27,IL,Adams
31.46,,,,0.48,2016-06-28,IL,Adams
26.7,,,,5.27,2016-06-29,IL,Adams
26.77,,,,0.53,2016-06-30,IL,Adams
26.060000000000002,101219.11,,74.02,2.38,2016-07-01,IL,Adams
25.285,101930.25,,44.33,3.0949999999999998,2016-07-02,IL,Adams
16.97,101862.52,,77.33,3.525,2016-07-03,IL,Adams
18.340000000000003,101388.43,,93.89,3.215,2016-07-04,IL,Adams
25.560000000000002,101117.52,,65.41,1.205,2016-07-05,IL,Adams
31.675000000000004,101015.92,,70.55,1.8599999999999999,2016-07-06,IL,Adams
25.79,,,,0.32,2016-07-07,IL,Adams
28.315,101049.79,,65.84,3.0700000000000003,2016-07-08,IL,Adams
29.41,101354.56,,48.43,2.11,2016-07-09,IL,Adams
28.535,101693.2,,54.65,2.085,2016-07-10,IL,Adams
21.88,,,,1.76,2016-07-11,IL,Adams
31.975,101083.65,,58.9,2.955,2016-07-12,IL,Adams
29.99,,,,1.22,2016-07-13,IL,Adams
24.335,101185.24,,88.54,1.98,2016-07-14,IL,Adams
30.39,,,,2.68,2016-07-15,IL,Adams
25.0,,,,5.83,2016-07-16,IL,Adams
28.005000000000003,101727.07,,65.62,2.71,2016-07-17,IL,Adams
32.864999999999995,101557.75,,62.8,3.635,2016-07-18,IL,Adams
30.04,,,,1.31,2016-07-19,IL,Adams
22.1,,,,2.39,2016-07-20,IL,Adams
31.9,,,,1.17,2016-07-21,IL,Adams
34.254999999999995,101557.75,,66.86,2.44,2016-07-22,IL,Adams
31.48,,,,0.19,2016-07-23,IL,Adams
32.32,101185.24,,75.02,1.585,2016-07-24,IL,Adams
32.0,,,,1.93,2016-07-25,IL,Adams
28.99,,,,3.89,2016-07-26,IL,Adams
29.39,,,,1.98,2016-07-27,IL,Adams
33.84,,,,0.18,2016-07-28,IL,Adams
27.51,101286.84,,69.79,4.085,2016-07-29,IL,Adams
25.635,101388.43,,69.41,3.05,2016-07-30,IL,Adams
26.79,101422.29,,69.6,1.195,2016-07-31,IL,Adams
27.6,101490.02,,74.19,2.44,2016-08-01,IL,Adams
27.85,101557.75,,78.83,2.335,2016-08-02,IL,Adams
28.175,101727.07,,78.83,0.245,2016-08-03,IL,Adams
31.76,,,,0.77,2016-08-04,IL,Adams
32.31,101049.79,,79.39,2.95,2016-08-05,IL,Adams
26.509999999999998,101422.29,,74.02,2.26,2016-08-06,IL,Adams
26.240000000000002,101557.75,,61.44,4.06,2016-08-07,IL,Adams
26.0,101557.75,,69.6,0.0,2016-08-08,IL,Adams
27.62,,,,1.81,2016-08-09,IL,Adams
32.1,,,,0.8,2016-08-10,IL,Adams
31.76,,,,0.91,2016-08-11,IL,Adams
32.295,101117.52,,74.85,2.76,2016-08-12,IL,Adams
27.46,,,,1.2,2016-08-13,IL,Adams
28.18,,,,1.83,2016-08-14,IL,Adams
26.11,,,,2.14,2016-08-15,IL,Adams
23.39,101490.02,,94.12,3.995,2016-08-16,IL,Adams
29.485,101794.79,,65.83,1.185,2016-08-17,IL,Adams
29.54,101727.07,,69.98,2.315,2016-08-18,IL,Adams
32.13,,,,0.99,2016-08-19,IL,Adams
26.0,100982.06,,78.68,3.09,2016-08-20,IL,Adams
24.01,,,,4.3,2016-08-21,IL,Adams
23.655,101760.93,,53.36,2.87,2016-08-22,IL,Adams
26.515,101964.11,,57.45,1.91,2016-08-23,IL,Adams
24.455,101760.93,,88.62,3.2399999999999998,2016-08-24,IL,Adams
30.76,,,,0.45,2016-08-25,IL,Adams
26.025,101727.07,,83.6,2.96,2016-08-26,IL,Adams
26.0,101727.07,,83.6,2.57,2016-08-27,IL,Adams
30.48,,,,0.83,2016-08-28,IL,Adams
28.11,,,,0.49,2016-08-29,IL,Adams
28.55,,,,0.13,2016-08-30,IL,Adams
26.765,101862.52,,78.68,0.39,2016-08-31,IL,Adams
25.51,,,,4.01,2016-09-01,IL,Adams
23.18,102065.7,,56.7,3.4000000000000004,2016-09-02,IL,Adams
23.33,102065.7,,53.36,1.715,2016-09-03,IL,Adams
24.39,,,,1.65,2016-09-04,IL,Adams
27.005000000000003,101727.07,,54.14,1.5,2016-09-05,IL,Adams
29.79,101625.47,,65.83,1.095,2016-09-06,IL,Adams
31.34,101591.61,,62.35,2.645,2016-09-07,IL,Adams
27.43,101354.56,,88.78,1.1,2016-09-08,IL,Adams
24.27,,,,0.6,2016-09-09,IL,Adams
23.695,101219.11,,94.12,1.81,2016-09-10,IL,Adams
20.945,101930.25,,56.19,3.755,2016-09-11,IL,Adams
23.22,101896.38,,56.7,1.415,2016-09-12,IL,Adams
24.38,,,,0.73,2016-09-13,IL,Adams
24.51,,,,5.28,2016-09-14,IL,Adams
24.13,,,,2.19,2016-09-15,IL,Adams
26.72,101659.34,,74.02,2.855,2016-09-16,IL,Adams
21.75,,,,1.16,2016-09-17,IL,Adams
25.41,,,,1.17,2016-09-18,IL,Adams
25.425,101456.15,,53.62,1.305,2016-09-19,IL,Adams
28.64,,,,0.53,2016-09-20,IL,Adams
29.16,101794.79,,55.15,0.79,2016-09-21,IL,Adams
27.89,101794.79,,58.18,2.565,2016-09-22,IL,Adams
28.105,101490.02,,58.18,1.305,2016-09-23,IL,Adams
27.64,,,,0.04,2016-09-24,IL,Adams
28.22,,,,0.04,2016-09-25,IL,Adams
22.81,,,,5.22,2016-09-26,IL,Adams
19.305,101794.79,,39.46,2.4699999999999998,2016-09-27,IL,Adams
22.72,,,,0.81,2016-09-28,IL,Adams
16.69,,,,2.69,2016-09-29,IL,Adams
21.68,102268.89,,52.83,5.74,2016-09-30,IL,Adams
18.365000000000002,101862.52,,77.48,3.7199999999999998,2016-10-01,IL,Adams
17.96,,,,0.61,2016-10-02,IL,Adams
18.82,,,,0.12,2016-10-03,IL,Adams
19.009999999999998,101490.02,,68.2,1.8699999999999999,2016-10-04,IL,Adams
23.66,,,,2.56,2016-10-05,IL,Adams
22.505000000000003,101456.15,,56.7,1.31,2016-10-06,IL,Adams
22.7,,,,1.92,2016-10-07,IL,Adams
13.315000000000001,102505.93,,58.03,2.12,2016-10-08,IL,Adams
16.884999999999998,102438.21,,51.48,0.9450000000000001,2016-10-09,IL,Adams
17.195,102573.66,,55.67,0.23,2016-10-10,IL,Adams
17.939999999999998,102235.02,,67.99,1.305,2016-10-11,IL,Adams
23.09,,,,0.63,2016-10-12,IL,Adams
10.370000000000001,102235.02,,81.61,5.535,2016-10-13,IL,Adams
11.31,,,,0.09,2016-10-14,IL,Adams
17.08,101828.66,,77.33,2.6950000000000003,2016-10-15,IL,Adams
23.0,101252.97,,69.01,3.6,2016-10-16,IL,Adams
26.235,100745.01,,65.41,3.4,2016-10-17,IL,Adams
28.79,,,,3.32,2016-10-18,IL,Adams
20.44,,,,0.35,2016-10-19,IL,Adams
17.04,,,,3.52,2016-10-20,IL,Adams
11.27,102302.75,,71.27,4.045,2016-10-21,IL,Adams
11.64,,,,0.11,2016-10-22,IL,Adams
16.42,,,,0.14,2016-10-23,IL,Adams
17.880000000000003,101794.79,,63.64,1.7599999999999998,2016-10-24,IL,Adams
14.01,102709.12,,62.48,1.9949999999999999,2016-10-25,IL,Adams
-0.45000000000000107,,0.0,1.0,2.585,2016-10-26,IL,Adams
-1.0650000000000004,,0.0,1.0,2.58,2016-10-27,IL,Adams
-2.9700000000000006,,0.0,1.0,0.02,2016-10-28,IL,Adams
9.75,101456.15,0.0,32.88,2.473333333333333,2016-10-29,IL,Adams
9.396666666666667,101388.43,0.0,28.975,1.2866666666666668,2016-10-30,IL,Adams
12.690000000000001,102235.02,,81.75,3.24,2016-10-31,IL,Adams
19.29,,,,2.68,2016-11-01,IL,Adams
21.425,101388.43,,60.51,0.045,2016-11-02,IL,Adams
17.28,,,,0.64,2016-11-03,IL,Adams
15.77,,,,0.66,2016-11-04,IL,Adams
15.085,102844.57,,58.8,1.19,2016-11-05,IL,Adams
14.23,,,,0.76,2016-11-06,IL,Adams
12.365,102472.07,,58.03,1.4749999999999999,2016-11-07,IL,Adams
17.555,102370.48,,59.3,1.62,2016-11-08,IL,Adams
13.605,102573.66,,66.71,4.3100000000000005,2016-11-09,IL,Adams
10.74,,,,0.57,2016-11-10,IL,Adams
15.51,,,,2.1,2016-11-11,IL,Adams
9.145,102810.71,,70.47,2.38,2016-11-12,IL,Adams
7.79,,,,0.15,2016-11-13,IL,Adams
10.754999999999999,101828.66,,53.53,1.545,2016-11-14,IL,Adams
13.46,,,,0.21,2016-11-15,IL,Adams
10.0,101286.84,,71.08,2.57,2016-11-16,IL,Adams
14.51,100982.06,,62.48,3.7,2016-11-17,IL,Adams
21.845,100575.69,,35.42,2.995,2016-11-18,IL,Adams
6.99,,,,4.86,2016-11-19,IL,Adams
3.565,102946.16,,47.45,3.52,2016-11-20,IL,Adams
3.2,102539.8,,40.87,1.505,2016-11-21,IL,Adams
6.4350000000000005,102201.16,,52.42,3.7,2016-11-22,IL,Adams
5.51,101625.47,,80.92,5.1899999999999995,2016-11-23,IL,Adams
7.215,101727.07,,81.2,4.94,2016-11-24,IL,Adams
5.78,,,,1.38,2016-11-25,IL,Adams
4.529999999999999,102878.44,,80.78,1.29,2016-11-26,IL,Adams
8.01,,,,2.2,2016-11-27,IL,Adams
7.275,100575.69,,93.35,7.25,2016-11-28,IL,Adams
11.225,98814.77,,87.48,4.475,2016-11-29,IL,Adams
10.004999999999999,100135.46,,57.52,2.35,2016-11-30,IL,Adams
3.61,,,,3.53,2016-12-01,IL,Adams
3.3899999999999997,101727.07,,69.64,2.815,2016-12-02,IL,Adams
5.21,,,,0.22,2016-12-03,IL,Adams
5.12,,,,2.71,2016-12-04,IL,Adams
2.19,101456.15,,93.08,3.06,2016-12-05,IL,Adams
3.44,,,,2.45,2016-12-06,IL,Adams
2.29,,,,2.12,2016-12-07,IL,Adams
-1.595,102505.93,,58.68,3.4099999999999997,2016-12-08,IL,Adams
-6.0,103420.26,,67.65,3.6,2016-12-09,IL,Adams
-4.19,,,,1.12,2016-12-10,IL,Adams
-0.655,102472.07,,58.95,4.715,2016-12-11,IL,Adams
3.605,100914.33,,100.0,1.325,2016-12-12,IL,Adams
-1.78,,,,1.12,2016-12-13,IL,Adams
-7.795,102539.8,,61.66,4.415,2016-12-14,IL,Adams
-5.33,,,,3.57,2016-12-15,IL,Adams
-8.86,102912.3,0.0,44.01,2.92,2016-12-16,IL,Adams
-3.58,100609.56,,100.0,2.835,2016-12-17,IL,Adams
-7.59,,,,4.07,2016-12-18,IL,Adams
-16.85,103928.22,,84.23,0.515,2016-12-19,IL,Adams
-9.1,,,,1.74,2016-12-20,IL,Adams
-2.285,102438.21,,73.84,1.845,2016-12-21,IL,Adams
3.835,101693.2,,60.26,2.27,2016-12-22,IL,Adams
-0.20500000000000002,102946.16,,80.04,1.415,2016-12-23,IL,Adams
3.11,,,,1.64,2016-12-24,IL,Adams
4.46,,,,2.53,2016-12-25,IL,Adams
9.715,101456.15,,100.0,5.475,2016-12-26,IL,Adams
4.135,101997.98,,44.49,6.275,2016-12-27,IL,Adams
2.19,,,,0.4,2016-12-28,IL,Adams
6.125,101185.24,,60.77,1.6749999999999998,2016-12-29,IL,Adams
2.9699999999999998,102235.02,,51.27,5.965,2016-12-30,IL,Adams
-1.6,,,79.0,,2016-01-01,IL,Champaign
-1.53,,,86.0,,2016-01-02,IL,Champaign
1.485,,,87.0,,2016-01-03,IL,Champaign
-1.005,,,76.0,,2016-01-04,IL,Champaign
0.255,,,77.0,,2016-01-05,IL,Champaign
-0.11499999999999999,,,84.0,,2016-01-06,IL,Champaign
2.41,,,78.0,,2016-01-07,IL,Champaign
5.995,,,78.0,,2016-01-08,IL,Champaign
7.253333333333333,,,95.0,,2016-01-09,IL,Champaign
0.8833333333333333,100609.56,8.382,95.5,8.94,2016-01-10,IL,Champaign
-11.645,,,73.0,,2016-01-11,IL,Champaign
-1.725,,,80.0,,2016-01-12,IL,Champaign
-9.685,,,70.0,,2016-01-13,IL,Champaign
-1.24,,,74.0,,2016-01-14,IL,Champaign
6.795,,,83.0,,2016-01-15,IL,Champaign
0.245,,,89.0,,2016-01-16,IL,Champaign
-3.155,,,86.0,,2016-01-17,IL,Champaign
-12.705,,,69.0,,2016-01-18,IL,Champaign
-12.73,,,71.0,,2016-01-19,IL,Champaign
-7.896666666666666,,,65.45,2.6,2016-01-20,IL,Champaign
-9.89,,,89.0,,2016-01-21,IL,Champaign
-5.415,,,84.0,,2016-01-22,IL,Champaign
-2.573333333333333,102201.16,,81.225,6.17,2016-01-23,IL,Champaign
-4.1450000000000005,,,94.0,,2016-01-24,IL,Champaign
0.5566666666666668,,,81.0,,2016-01-25,IL,Champaign
3.665,,,92.0,,2016-01-26,IL,Champaign
-1.345,,,77.0,,2016-01-27,IL,Champaign
0.555,,,80.0,,2016-01-28,IL,Champaign
4.525,,,77.0,,2016-01-29,IL,Champaign
2.535,,,83.0,,2016-01-30,IL,Champaign
8.25,,,88.0,,2016-01-31,IL,Champaign
9.73,100575.69,0.0,81.5,3.58,2016-02-01,IL,Champaign
6.735,,,83.0,,2016-02-02,IL,Champaign
12.95,,,93.0,,2016-02-03,IL,Champaign
-0.030000000000000027,,,81.0,,2016-02-04,IL,Champaign
0.9349999999999999,,,81.0,,2016-02-05,IL,Champaign
-0.030000000000000027,,,78.0,,2016-02-06,IL,Champaign
4.556666666666667,102201.16,0.0,83.5,1.79,2016-02-07,IL,Champaign
5.78,,,83.0,,2016-02-08,IL,Champaign
-4.99,,,81.0,,2016-02-09,IL,Champaign
-7.154999999999999,,,71.0,,2016-02-10,IL,Champaign
-6.6499999999999995,102065.7,0.0,64.5,4.47,2016-02-11,IL,Champaign
-3.585,,,50.0,,2016-02-12,IL,Champaign
-4.01,,,54.0,,2016-02-13,IL,Champaign
-6.506666666666667,,,46.0,,2016-02-14,IL,Champaign
-6.0600000000000005,,,85.0,,2016-02-15,IL,Champaign
-0.29,,,96.0,,2016-02-16,IL,Champaign
2.17,101286.84,0.0,89.5,0.0,2016-02-17,IL,Champaign
0.745,,,87.0,,2016-02-18,IL,Champaign
6.5600000000000005,,,72.0,,2016-02-19,IL,Champaign
13.985000000000001,,,57.0,,2016-02-20,IL,Champaign
17.740000000000002,,,57.0,,2016-02-21,IL,Champaign
7.303333333333334,101930.25,0.0,78.0,5.37,2016-02-22,IL,Champaign
6.916666666666667,,,73.0,,2016-02-23,IL,Champaign
7.545,,,60.0,,2016-02-24,IL,Champaign
0.6599999999999999,,,94.0,,2016-02-25,IL,Champaign
2.705,,,78.0,,2016-02-26,IL,Champaign
0.6000000000000001,,,74.0,,2016-02-27,IL,Champaign
10.165,,,77.0,,2016-02-28,IL,Champaign
15.06,,,74.0,,2016-02-29,IL,Champaign
12.115,,,66.0,,2016-03-01,IL,Champaign
-2.045,,,74.0,,2016-03-02,IL,Champaign
2.54,101964.11,0.0,61.5,0.9,2016-03-03,IL,Champaign
2.46,,,96.0,,2016-03-04,IL,Champaign
3.6925,102065.7,0.508,75.0,0.45,2016-03-05,IL,Champaign
5.445,,,77.0,,2016-03-06,IL,Champaign
10.786666666666667,,,62.0,,2016-03-07,IL,Champaign
15.51,,,71.0,,2016-03-08,IL,Champaign
20.049999999999997,,,72.0,,2016-03-09,IL,Champaign
16.68,,,89.0,,2016-03-10,IL,Champaign
9.925,,,82.0,,2016-03-11,IL,Champaign
13.955,,,79.0,,2016-03-12,IL,Champaign
13.533333333333331,101591.61,0.0,82.0,0.0,2016-03-13,IL,Champaign
15.48,100507.97,16.256,95.0,2.68,2016-03-14,IL,Champaign
13.893333333333333,100711.15,0.254,91.5,0.0,2016-03-15,IL,Champaign
22.083333333333332,99898.42,0.254,77.0,0.45,2016-03-16,IL,Champaign
14.7575,101117.52,0.0,34.233333333333334,8.33,2016-03-17,IL,Champaign
13.926666666666668,101388.43,0.0,38.5,0.0,2016-03-18,IL,Champaign
9.215,101862.52,0.0,47.666666666666664,0.895,2016-03-19,IL,Champaign
6.696666666666666,102065.7,0.0,64.5,0.0,2016-03-20,IL,Champaign
6.3,102167.3,0.0,54.0,3.58,2016-03-21,IL,Champaign
11.6,101794.79,0.0,49.0,0.0,2016-03-22,IL,Champaign
16.6075,100643.42,0.0,50.5,2.23,2016-03-23,IL,Champaign
16.27,100778.88,0.0,73.0,2.68,2016-03-24,IL,Champaign
5.613333333333333,100507.97,6.858,89.5,4.47,2016-03-25,IL,Champaign
8.116666666666667,101862.52,0.0,73.0,0.0,2016-03-26,IL,Champaign
15.69,101760.93,0.0,52.0,0.45,2016-03-27,IL,Champaign
8.22,101117.52,8.382,96.0,0.0,2016-03-28,IL,Champaign
11.356666666666667,102167.3,3.81,63.5,0.0,2016-03-29,IL,Champaign
13.057500000000001,102167.3,0.0,49.0,1.34,2016-03-30,IL,Champaign
13.2425,100761.945,18.287999999999997,94.33333333333333,1.565,2016-03-31,IL,Champaign
15.415,100033.87,16.51,75.5,3.58,2016-04-01,IL,Champaign
10.003333333333334,101015.92,0.0,72.5,4.92,2016-04-02,IL,Champaign
